Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_WaitingTime_Dominance_PC80,205,2.470000,0.064475936,15698.065,false
SA_WaitingTime_Dominance_PC80,205,2.468000,0.064642651,15675.131,false
SA_WaitingTime_Dominance_PC80,205,2.446000,0.064771319,15718.037,false
SA_WaitingTime_Dominance_PC80,205,2.440000,0.064890620,15718.037,false
SA_WaitingTime_Dominance_PC80,205,2.438000,0.065032940,15711.601,false
SA_WaitingTime_Dominance_PC80,205,2.426000,0.065042789,15697.863,false
SA_WaitingTime_Dominance_PC80,205,2.396000,0.065208826,15670.561,false
SA_WaitingTime_Dominance_PC80,205,2.360000,0.065233024,15719.488,false
SA_WaitingTime_Dominance_PC80,205,2.410000,0.065042890,15719.488,false
SA_WaitingTime_Dominance_PC80,205,2.364000,0.065214735,15690.565,false
SA_WaitingTime_Dominance_PC80,205,2.402000,0.065103808,15719.488,false
SA_WaitingTime_Dominance_PC80,206,3.428000,0.063600919,15714.431,false
SA_WaitingTime_Dominance_PC80,206,3.412000,0.063606103,15613.842,false
SA_WaitingTime_Dominance_PC80,206,3.410000,0.063744828,15613.842,false
SA_WaitingTime_Dominance_PC80,206,3.440000,0.063599165,15613.842,false
SA_WaitingTime_Dominance_PC80,206,2.998000,0.064469960,15636.412,false
SA_WaitingTime_Dominance_PC80,206,2.988000,0.064619129,15616.820,false
SA_WaitingTime_Dominance_PC80,206,2.952000,0.064654572,15632.564,false
SA_WaitingTime_Dominance_PC80,206,2.960000,0.064644539,15612.252,false
SA_WaitingTime_Dominance_PC80,206,2.722000,0.064681079,15715.216,false
SA_WaitingTime_Dominance_PC80,206,2.798000,0.064656315,15705.513,false
SA_WaitingTime_Dominance_PC80,206,2.422000,0.065072320,15701.848,false
SA_WaitingTime_Dominance_PC80,206,2.438000,0.065015831,15715.714,false
SA_WaitingTime_Dominance_PC80,206,2.418000,0.065093372,15663.094,false
SA_WaitingTime_Dominance_PC80,206,2.432000,0.065047657,15659.627,false
SA_WaitingTime_Dominance_PC80,206,2.446000,0.064911784,15698.637,false
SA_WaitingTime_Dominance_PC80,206,2.406000,0.065187371,15698.637,false
SA_WaitingTime_Dominance_PC80,206,2.370000,0.065590553,15683.917,false
SA_WaitingTime_Dominance_PC80,206,2.366000,0.065670185,15699.847,false
SA_WaitingTime_Dominance_PC80,206,2.514000,0.064722141,15681.655,false
SA_WaitingTime_Dominance_PC80,206,2.504000,0.064874673,15668.717,false
SA_WaitingTime_Dominance_PC80,206,2.414000,0.065130893,15702.886,false
SA_WaitingTime_Dominance_PC80,206,2.378000,0.065213708,15684.916,false
SA_WaitingTime_Dominance_PC80,206,2.390000,0.065189554,15684.916,false
SA_WaitingTime_Dominance_PC80,207,3.414000,0.063632006,15613.842,false
SA_WaitingTime_Dominance_PC80,207,3.422000,0.063546807,15566.331,false
SA_WaitingTime_Dominance_PC80,207,3.410000,0.063695164,15447.012,false
SA_WaitingTime_Dominance_PC80,207,3.412000,0.063639040,15716.495,false
SA_WaitingTime_Dominance_PC80,207,3.416000,0.063623544,15716.495,false
SA_WaitingTime_Dominance_PC80,207,2.948000,0.063927664,15702.953,false
SA_WaitingTime_Dominance_PC80,207,2.964000,0.063896822,15633.825,false
SA_WaitingTime_Dominance_PC80,207,2.938000,0.064127154,15702.953,false
SA_WaitingTime_Dominance_PC80,207,2.936000,0.064379000,15694.496,false
SA_WaitingTime_Dominance_PC80,207,2.352000,0.065964123,15702.795,false
SA_WaitingTime_Dominance_PC80,207,2.354000,0.065478984,15689.055,false
SA_WaitingTime_Dominance_PC80,207,2.482000,0.064445109,15714.876,false
SA_WaitingTime_Dominance_PC80,207,2.448000,0.064595658,15714.876,false
SA_WaitingTime_Dominance_PC80,207,2.426000,0.064891357,15714.876,false
SA_WaitingTime_Dominance_PC80,207,2.436000,0.064695351,15714.876,false
SA_WaitingTime_Dominance_PC80,207,2.424000,0.064924323,15718.725,false
SA_WaitingTime_Dominance_PC80,207,2.418000,0.064953784,15714.876,false
SA_WaitingTime_Dominance_PC80,207,2.390000,0.064964105,15719.809,false
SA_WaitingTime_Dominance_PC80,207,2.374000,0.065154376,15698.722,false
SA_WaitingTime_Dominance_PC80,207,2.366000,0.065212462,15720.153,false
SA_WaitingTime_Dominance_PC80,208,3.434000,0.063603419,15620.703,false
SA_WaitingTime_Dominance_PC80,208,3.426000,0.063610953,15714.113,false
SA_WaitingTime_Dominance_PC80,208,3.414000,0.063715618,15647.999,false
SA_WaitingTime_Dominance_PC80,208,3.416000,0.063632006,15676.278,false
SA_WaitingTime_Dominance_PC80,208,3.156000,0.064029796,15638.876,false
SA_WaitingTime_Dominance_PC80,208,2.454000,0.064722687,15679.219,false
SA_WaitingTime_Dominance_PC80,208,2.414000,0.064936495,15701.925,false
SA_WaitingTime_Dominance_PC80,208,2.416000,0.064755892,15705.798,false
SA_WaitingTime_Dominance_PC80,208,2.412000,0.064964543,15701.925,false
SA_WaitingTime_Dominance_PC80,208,2.514000,0.064434168,15719.994,false
SA_WaitingTime_Dominance_PC80,208,2.506000,0.064458882,15719.994,false
SA_WaitingTime_Dominance_PC80,208,2.466000,0.064712479,15706.418,false
SA_WaitingTime_Dominance_PC80,208,2.480000,0.064547165,15706.418,false
SA_WaitingTime_Dominance_PC80,208,2.598000,0.064366562,15691.254,false
SA_WaitingTime_Dominance_PC80,208,2.566000,0.064374373,15715.153,false
SA_WaitingTime_Dominance_PC80,208,2.664000,0.064267637,15699.783,false
SA_WaitingTime_Dominance_PC80,208,2.670000,0.064233737,15699.783,false
SA_WaitingTime_Dominance_PC80,208,2.686000,0.064053979,15717.622,false
SA_WaitingTime_Dominance_PC80,208,2.638000,0.064301941,15718.625,false
SA_WaitingTime_Dominance_PC80,208,2.640000,0.064268959,15617.791,false
SA_WaitingTime_Dominance_PC80,208,2.634000,0.064349162,15718.625,false
SA_WaitingTime_Dominance_PC80,208,2.612000,0.064351832,15706.441,false
SA_WaitingTime_Dominance_PC80,208,2.402000,0.065018031,15713.127,false
SA_WaitingTime_Dominance_PC80,208,2.362000,0.065073840,15713.690,false
SA_WaitingTime_Dominance_PC80,208,2.394000,0.065045455,15703.141,false
SA_WaitingTime_Dominance_PC80,208,2.370000,0.065049260,15694.710,false
SA_WaitingTime_Dominance_PC80,208,2.358000,0.065157857,15695.977,false
SA_WaitingTime_Dominance_PC80,208,2.356000,0.065374201,15710.454,false
SA_WaitingTime_Dominance_PC80,208,2.350000,0.065392978,15710.454,false
SA_WaitingTime_Dominance_PC80,209,3.400000,0.063589900,15674.905,false
SA_WaitingTime_Dominance_PC80,209,3.380000,0.063594310,15690.493,false
SA_WaitingTime_Dominance_PC80,209,2.986000,0.064841592,15678.037,false
SA_WaitingTime_Dominance_PC80,209,2.990000,0.064539018,15672.408,false
SA_WaitingTime_Dominance_PC80,209,3.062000,0.064309944,15715.457,false
SA_WaitingTime_Dominance_PC80,209,3.048000,0.064442838,15715.457,false
SA_WaitingTime_Dominance_PC80,209,2.572000,0.064949702,15664.543,false
SA_WaitingTime_Dominance_PC80,209,2.578000,0.064928650,15664.543,false
SA_WaitingTime_Dominance_PC80,209,2.716000,0.064889447,15697.075,false
SA_WaitingTime_Dominance_PC80,209,2.430000,0.065011273,15681.504,false
SA_WaitingTime_Dominance_PC80,209,2.226000,0.065980850,15678.131,false
SA_WaitingTime_Dominance_PC80,209,2.236000,0.065927731,15718.929,false
SA_WaitingTime_Dominance_PC80,209,2.258000,0.065746536,15715.227,false
SA_WaitingTime_Dominance_PC80,209,2.282000,0.065662168,15715.227,false
SA_WaitingTime_Dominance_PC80,209,2.294000,0.065445261,15715.227,false
SA_WaitingTime_Dominance_PC80,209,2.266000,0.065679931,15712.256,false
SA_Energy_Dominance_PC80,200,5.404000,0.063154446,15436.772,false
SA_Energy_Dominance_PC80,200,5.384000,0.063232051,15645.527,false
SA_Energy_Dominance_PC80,200,5.378000,0.063255905,15645.527,false
SA_Energy_Dominance_PC80,200,5.320000,0.064614935,15683.524,false
SA_Energy_Dominance_PC80,200,5.506000,0.062777897,15572.304,false
SA_Energy_Dominance_PC80,200,5.444000,0.062785768,15705.592,false
SA_Energy_Dominance_PC80,200,5.538000,0.062649881,15702.443,false
SA_Energy_Dominance_PC80,200,5.544000,0.062644902,15658.537,false
SA_Energy_Dominance_PC80,200,5.532000,0.062663667,15674.281,false
SA_Energy_Dominance_PC80,200,5.520000,0.062672656,15647.556,false
SA_Energy_Dominance_PC80,200,5.860000,0.062477762,15288.627,false
SA_Energy_Dominance_PC80,200,5.680000,0.062615997,15262.461,false
SA_Energy_Dominance_PC80,200,5.694000,0.062573891,15412.690,false
SA_Energy_Dominance_PC80,200,5.892000,0.062456709,15381.252,false
SA_Energy_Dominance_PC80,200,5.858000,0.062521623,15502.871,false
SA_Energy_Dominance_PC80,200,6.274000,0.061939547,15704.208,false
SA_Energy_Dominance_PC80,200,6.184000,0.062109592,15641.454,false
SA_Energy_Dominance_PC80,200,6.292000,0.061892976,15403.040,false
SA_Energy_Dominance_PC80,200,6.300000,0.061853657,15360.623,false
SA_Energy_Dominance_PC80,200,6.462000,0.061833900,15364.893,false
SA_Energy_Dominance_PC80,200,6.486000,0.061802849,15599.010,false
SA_Energy_Dominance_PC80,200,7.030000,0.061768292,15423.266,false
SA_Energy_Dominance_PC80,200,7.054000,0.061758564,15492.394,false
SA_Energy_Dominance_PC80,200,7.006000,0.061797031,15492.394,false
SA_Energy_Dominance_PC80,200,7.062000,0.061605695,15658.120,false
SA_Energy_Dominance_PC80,200,7.090000,0.061474563,15692.114,false
SA_Energy_Dominance_PC80,200,7.132000,0.061424024,15647.844,false
SA_Energy_Dominance_PC80,200,7.248000,0.061406281,15647.844,false
SA_Energy_Dominance_PC80,200,7.286000,0.061401713,15422.776,false
SA_Energy_Dominance_PC80,200,7.324000,0.061020679,15408.859,false
SA_Energy_Dominance_PC80,200,7.368000,0.060979875,15527.655,false
SA_Energy_Dominance_PC80,200,7.290000,0.061040792,15478.558,false
SA_Energy_Dominance_PC80,200,7.492000,0.060938258,15479.574,false
SA_Energy_Dominance_PC80,200,7.514000,0.060933135,15479.574,false
SA_Energy_Dominance_PC80,200,7.642000,0.060915392,15548.705,false
SA_Energy_Dominance_PC80,200,7.718000,0.060876621,15548.705,false
SA_Energy_Dominance_PC80,200,7.804000,0.060837940,15631.379,false
SA_Energy_Dominance_PC80,200,7.912000,0.060827274,15582.333,false
SA_Energy_Dominance_PC80,200,7.878000,0.060836715,15650.708,false
SA_Energy_Dominance_PC80,200,8.168000,0.060656939,15430.803,false
SA_Energy_Dominance_PC80,200,8.212000,0.060652790,15416.064,false
SA_Energy_Dominance_PC80,200,8.256000,0.060651139,15535.780,false
SA_Energy_Dominance_PC80,200,8.290000,0.060630086,15536.042,false
SA_Energy_Dominance_PC80,200,8.444000,0.060355289,15469.914,false
SA_Energy_Dominance_PC80,200,8.398000,0.060374948,15469.914,false
SA_Energy_Dominance_PC80,200,8.350000,0.060407443,15469.914,false
SA_Energy_Dominance_PC80,200,8.456000,0.060288248,15285.213,false
SA_Energy_Dominance_PC80,200,8.302000,0.060459557,15285.213,false
SA_Energy_Dominance_PC80,200,8.622000,0.060254224,15539.535,false
SA_Energy_Dominance_PC80,200,8.670000,0.060228205,15539.797,false
SA_Energy_Dominance_PC80,200,8.800000,0.060217783,15515.897,false
SA_Energy_Dominance_PC80,200,8.864000,0.060175678,15630.505,false
SA_Energy_Dominance_PC80,200,8.932000,0.060160816,15162.904,false
SA_Energy_Dominance_PC80,200,9.018000,0.060153322,15411.117,false
SA_Energy_Dominance_PC80,200,9.060000,0.060152240,15411.117,false
SA_Energy_Dominance_PC80,200,9.112000,0.060152151,15425.927,false
SA_Energy_Dominance_PC80,200,9.138000,0.060101218,15556.087,false
SA_Energy_Dominance_PC80,200,9.214000,0.060064307,15540.343,false
SA_Energy_Dominance_PC80,200,9.278000,0.060008412,15711.066,false
SA_Energy_Dominance_PC80,200,9.344000,0.059937469,15636.010,false
SA_Energy_Dominance_PC80,200,9.472000,0.059786038,15436.387,false
SA_Energy_Dominance_PC80,200,9.516000,0.059549769,15643.618,false
SA_Energy_Dominance_PC80,200,9.528000,0.059349522,15643.618,false
SA_Energy_Dominance_PC80,200,9.610000,0.059335803,15710.650,false
SA_Energy_Dominance_PC80,200,9.684000,0.059258267,15716.174,false
SA_Energy_Dominance_PC80,200,9.738000,0.059192515,15620.830,false
SA_Energy_Dominance_PC80,200,9.884000,0.059176173,15559.328,false
SA_Energy_Dominance_PC80,200,10.036000,0.059173471,15547.506,false
SA_Energy_Dominance_PC80,200,10.246000,0.059150160,15570.162,false
SA_Energy_Dominance_PC80,200,10.318000,0.059139045,15570.162,false
SA_Energy_Dominance_PC80,200,10.436000,0.059102813,15690.924,false
SA_Energy_Dominance_PC80,200,10.522000,0.058981309,15597.513,false
SA_Energy_Dominance_PC80,200,10.526000,0.058918151,15698.103,false
SA_Energy_Dominance_PC80,200,10.606000,0.058897746,15698.103,false
SA_Energy_Dominance_PC80,200,10.796000,0.058896599,15193.875,false
SA_Energy_Dominance_PC80,200,10.874000,0.058506862,14523.090,false
SA_Energy_Dominance_PC80,200,11.028000,0.058286734,15267.335,false
SA_Energy_Dominance_PC80,200,11.014000,0.058419100,15258.956,false
SA_Energy_Dominance_PC80,200,11.146000,0.057808830,15547.655,false
SA_Energy_Dominance_PC80,200,11.464000,0.057128017,15406.471,false
SA_Energy_Dominance_PC80,200,11.392000,0.057170074,15406.471,false
SA_Energy_Dominance_PC80,200,11.660000,0.057092355,15415.639,false
SA_Energy_Dominance_PC80,200,11.564000,0.057122673,15455.947,false
SA_Energy_Dominance_PC80,200,11.738000,0.057088083,15591.060,false
SA_Energy_Dominance_PC80,200,11.176000,0.057340143,15562.156,false
SA_Energy_Dominance_PC80,200,11.916000,0.057084170,15540.807,false
SA_Energy_Dominance_PC80,200,12.068000,0.056895434,15500.098,false
SA_Energy_Dominance_PC80,200,11.976000,0.056907941,15384.525,false
SA_Energy_Dominance_PC80,200,12.092000,0.056800909,15660.449,false
SA_Energy_Dominance_PC80,200,12.196000,0.056764576,15490.188,false
SA_Energy_Dominance_PC80,200,12.386000,0.056482419,15093.806,false
SA_Energy_Dominance_PC80,200,12.620000,0.056430159,15418.515,false
SA_Energy_Dominance_PC80,200,12.460000,0.056470663,15291.078,false
SA_Energy_Dominance_PC80,200,12.718000,0.056427457,15402.841,false
SA_Energy_Dominance_PC80,200,12.982000,0.056412929,15136.692,false
SA_Energy_Dominance_PC80,200,13.274000,0.056205314,15213.229,false
SA_Energy_Dominance_PC80,200,13.462000,0.056179538,15122.155,false
SA_Energy_Dominance_PC80,200,13.124000,0.056244806,14905.538,false
SA_Energy_Dominance_PC80,200,13.558000,0.056175748,14794.598,false
SA_Energy_Dominance_PC80,200,13.642000,0.056082760,14741.602,false
SA_Energy_Dominance_PC80,200,13.808000,0.055624252,15702.883,false
SA_Energy_Dominance_PC80,200,13.656000,0.055624252,15702.883,false
SA_Energy_Dominance_PC80,200,14.302000,0.055487658,15400.222,false
SA_Energy_Dominance_PC80,200,14.616000,0.055418187,15396.875,false
SA_Energy_Dominance_PC80,200,14.448000,0.055454273,15420.480,false
SA_Energy_Dominance_PC80,200,14.798000,0.055409711,15379.806,false
SA_Energy_Dominance_PC80,200,14.974000,0.055388267,15309.844,false
SA_Energy_Dominance_PC80,200,15.116000,0.055369472,15288.495,false
SA_Energy_Dominance_PC80,200,15.276000,0.055369472,15269.672,false
SA_Energy_Dominance_PC80,200,15.390000,0.055334965,15618.960,false
SA_Energy_Dominance_PC80,200,15.542000,0.055296098,15533.870,false
SA_Energy_Dominance_PC80,200,15.710000,0.055263153,15433.158,false
SA_Energy_Dominance_PC80,200,15.940000,0.055188219,15362.053,false
SA_Energy_Dominance_PC80,200,16.024000,0.052515056,12270.082,false
SA_Energy_Dominance_PC80,200,16.158000,0.052412654,12440.287,false
SA_Energy_Dominance_PC80,200,16.344000,0.052389456,12352.508,false
SA_Energy_Dominance_PC80,200,16.468000,0.052383403,12343.560,false
SA_Energy_Dominance_PC80,200,16.772000,0.052381789,11958.981,false
SA_Energy_Dominance_PC80,201,4.720000,0.063641346,15696.831,false
SA_Energy_Dominance_PC80,201,4.762000,0.063622568,15696.831,false
SA_Energy_Dominance_PC80,201,4.630000,0.064037530,15696.963,false
SA_Energy_Dominance_PC80,201,4.698000,0.063859156,15689.617,false
SA_Energy_Dominance_PC80,201,4.660000,0.063880209,15689.617,false
SA_Energy_Dominance_PC80,201,4.680000,0.063864965,15689.617,false
SA_Energy_Dominance_PC80,201,5.640000,0.063359398,15681.632,false
SA_Energy_Dominance_PC80,201,5.776000,0.063166853,15654.394,false
SA_Energy_Dominance_PC80,201,7.606000,0.063103750,15650.241,false
SA_Energy_Dominance_PC80,201,7.696000,0.063068314,15649.262,false
SA_Energy_Dominance_PC80,201,7.854000,0.063014379,15649.262,false
SA_Energy_Dominance_PC80,201,7.754000,0.063063709,15711.135,false
SA_Energy_Dominance_PC80,201,7.650000,0.063083149,15599.526,false
SA_Energy_Dominance_PC80,201,7.844000,0.063060795,15591.710,false
SA_Energy_Dominance_PC80,201,7.992000,0.062980475,15484.363,false
SA_Energy_Dominance_PC80,201,8.090000,0.062971911,15597.435,false
SA_Energy_Dominance_PC80,201,8.118000,0.062950858,15618.436,false
SA_Energy_Dominance_PC80,201,8.234000,0.062232675,15665.966,false
SA_Energy_Dominance_PC80,201,8.120000,0.062311641,15665.966,false
SA_Energy_Dominance_PC80,201,8.274000,0.062211622,15665.966,false
SA_Energy_Dominance_PC80,201,8.282000,0.062111379,15714.084,false
SA_Energy_Dominance_PC80,201,8.332000,0.062100993,15714.084,false
SA_Energy_Dominance_PC80,201,8.278000,0.062141958,15714.084,false
SA_Energy_Dominance_PC80,201,8.378000,0.062079940,15714.084,false
SA_Energy_Dominance_PC80,201,8.546000,0.062058887,15669.814,false
SA_Energy_Dominance_PC80,201,8.698000,0.061838893,15669.814,false
SA_Energy_Dominance_PC80,201,8.648000,0.061877446,15706.196,false
SA_Energy_Dominance_PC80,201,8.734000,0.061695179,15656.512,false
SA_Energy_Dominance_PC80,201,8.846000,0.061366891,15674.643,false
SA_Energy_Dominance_PC80,201,8.884000,0.061324367,15663.434,false
SA_Energy_Dominance_PC80,201,8.894000,0.061255462,15557.103,false
SA_Energy_Dominance_PC80,201,9.284000,0.061255462,15624.136,false
SA_Energy_Dominance_PC80,201,9.732000,0.060456257,15540.337,false
SA_Energy_Dominance_PC80,201,9.844000,0.059992107,15621.776,false
SA_Energy_Dominance_PC80,201,9.900000,0.059810441,15712.084,false
SA_Energy_Dominance_PC80,201,10.020000,0.059561439,15555.283,false
SA_Energy_Dominance_PC80,201,10.108000,0.059551115,15498.905,false
SA_Energy_Dominance_PC80,201,9.932000,0.059606521,15525.589,false
SA_Energy_Dominance_PC80,201,10.204000,0.059550978,15398.152,false
SA_Energy_Dominance_PC80,201,10.288000,0.059541449,15398.152,false
SA_Energy_Dominance_PC80,201,10.388000,0.059404218,15409.773,false
SA_Energy_Dominance_PC80,201,10.650000,0.059380979,15409.773,false
SA_Energy_Dominance_PC80,201,10.520000,0.059402221,15270.535,false
SA_Energy_Dominance_PC80,201,10.758000,0.059270753,15117.883,false
SA_Energy_Dominance_PC80,201,10.782000,0.059182859,15705.557,false
SA_Energy_Dominance_PC80,201,11.214000,0.058750515,15511.578,false
SA_Energy_Dominance_PC80,201,11.208000,0.058816343,15511.578,false
SA_Energy_Dominance_PC80,201,11.288000,0.057632101,15260.192,false
SA_Energy_Dominance_PC80,201,11.750000,0.057589995,15349.412,false
SA_Energy_Dominance_PC80,201,11.556000,0.057615771,15351.227,false
SA_Energy_Dominance_PC80,201,12.024000,0.057585345,15701.637,false
SA_Energy_Dominance_PC80,201,12.254000,0.057524699,15604.675,false
SA_Energy_Dominance_PC80,201,12.466000,0.057353692,15547.390,false
SA_Energy_Dominance_PC80,201,12.482000,0.057248800,15455.211,false
SA_Energy_Dominance_PC80,201,12.696000,0.057224985,15453.243,false
SA_Energy_Dominance_PC80,201,12.850000,0.057206209,15300.022,false
SA_Energy_Dominance_PC80,201,13.188000,0.057200065,15098.224,false
SA_Energy_Dominance_PC80,201,13.450000,0.057136687,14967.616,false
SA_Energy_Dominance_PC80,201,13.550000,0.057110891,14884.355,false
SA_Energy_Dominance_PC80,201,13.678000,0.057091874,14884.094,false
SA_Energy_Dominance_PC80,201,13.830000,0.057046869,14886.062,false
SA_Energy_Dominance_PC80,201,14.024000,0.057014215,15122.619,false
SA_Energy_Dominance_PC80,201,14.240000,0.056769080,15320.209,false
SA_Energy_Dominance_PC80,201,14.370000,0.056732332,15225.856,false
SA_Energy_Dominance_PC80,201,14.704000,0.056730212,15141.271,false
SA_Energy_Dominance_PC80,201,14.912000,0.055551489,14339.249,false
SA_Energy_Dominance_PC80,201,15.074000,0.055531863,14339.249,false
