Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SPEA-II_PC60,206,14.976000,0.080321627,9992.953,false
SPEA-II_PC60,206,14.112000,0.080775628,9843.775,false
SPEA-II_PC60,206,15.612000,0.079948317,9868.783,false
SPEA-II_PC60,206,16.820000,0.079699742,9971.912,false
SPEA-II_PC60,206,12.884000,0.081535990,9920.500,false
SPEA-II_PC60,206,12.710000,0.081856949,9954.280,false
SPEA-II_PC60,206,13.770000,0.080990112,10029.630,false
SPEA-II_PC60,206,13.144000,0.081459105,10055.627,false
SPEA-II_PC60,206,12.410000,0.082853365,10075.040,false
SPEA-II_PC60,206,13.890000,0.080857060,9944.319,false
SPEA-II_PC60,206,12.534000,0.081970836,10054.616,false
SPEA-II_PC60,206,12.592000,0.081912185,9982.402,false
SPEA-II_PC60,207,13.958000,0.079951836,9937.413,false
SPEA-II_PC60,207,14.824000,0.079712908,9949.130,false
SPEA-II_PC60,207,16.932000,0.079222535,9987.880,false
SPEA-II_PC60,207,14.298000,0.079727584,9929.297,false
SPEA-II_PC60,207,16.178000,0.079352227,9978.892,false
SPEA-II_PC60,207,13.814000,0.080078137,9922.128,false
SPEA-II_PC60,207,12.864000,0.080312174,9806.373,false
SPEA-II_PC60,207,11.970000,0.081561629,9986.737,false
SPEA-II_PC60,207,12.826000,0.080367554,10025.671,false
SPEA-II_PC60,207,13.082000,0.080270262,10072.274,false
SPEA-II_PC60,207,14.084000,0.079792843,9750.132,false
SPEA-II_PC60,207,16.488000,0.079252502,10049.352,false
SPEA-II_PC60,207,12.782000,0.080393572,10025.671,false
SPEA-II_PC60,207,13.526000,0.080221446,10075.994,false
SPEA-II_PC60,207,13.658000,0.080131093,10051.342,false
SPEA-II_PC60,207,14.886000,0.079467594,10054.495,false
SPEA-II_PC60,207,11.954000,0.081837071,9900.818,false
SPEA-II_PC60,207,13.602000,0.080179692,10069.228,false
SPEA-II_PC60,207,12.304000,0.080947736,10043.214,false
SPEA-II_PC60,207,13.918000,0.080047296,9951.225,false
SPEA-II_PC60,207,12.084000,0.081383922,9870.505,false
SPEA-II_PC60,207,12.522000,0.080798274,10021.687,false
SPEA-II_PC60,208,9.786000,0.077217100,9993.662,false
SPEA-II_PC60,208,10.508000,0.076740851,10044.981,false
SPEA-II_PC60,208,9.456000,0.078486306,10034.876,false
SPEA-II_PC60,208,9.926000,0.077063145,10030.385,false
SPEA-II_PC60,208,10.628000,0.076551004,10056.415,false
SPEA-II_PC60,208,9.766000,0.077346231,9958.392,false
SPEA-II_PC60,208,9.284000,0.078755863,10069.509,false
SPEA-II_PC60,208,11.102000,0.076321330,9844.354,false
SPEA-II_PC60,208,10.394000,0.076891227,9993.877,false
SPEA-II_PC60,208,9.648000,0.077354364,10036.120,false
SPEA-II_PC60,208,10.888000,0.076473902,9929.866,false
SPEA-II_PC60,208,10.838000,0.076543132,10001.443,false
SPEA-II_PC60,208,11.022000,0.076403109,9938.831,false
SPEA-II_PC60,208,10.424000,0.076783661,10025.113,false
SPEA-II_PC60,208,9.568000,0.077376197,9938.016,false
SPEA-II_PC60,208,9.478000,0.077723671,10008.027,false
SPEA-II_PC60,208,10.582000,0.076723150,9981.467,false
SPEA-II_PC60,208,10.318000,0.076899103,9934.466,false
SPEA-II_PC60,208,10.264000,0.076950086,10039.330,false
SPEA-II_PC60,208,9.560000,0.077597467,9878.645,false
SPEA-II_PC60,208,9.468000,0.078221434,9956.448,false
SPEA-II_PC60,208,10.076000,0.076978332,10045.000,false
SPEA-II_PC60,209,14.718000,0.083482569,9975.713,false
SPEA-II_PC60,209,16.848000,0.082337991,10015.959,false
SPEA-II_PC60,209,17.174000,0.082123360,9994.373,false
SPEA-II_PC60,209,15.368000,0.082805218,10074.874,false
SPEA-II_PC60,209,18.790000,0.081631350,10055.346,false
SPEA-II_PC60,209,15.262000,0.083153815,10021.068,false
SPEA-II_PC60,209,15.492000,0.082774901,10074.874,false
SPEA-II_PC60,209,17.602000,0.081791255,10049.409,false
SPEA-II_PC60,209,15.562000,0.082521391,9999.725,false
SPEA-II_PC60,209,17.216000,0.082050769,10054.979,false
SPEA-II_PC60,209,17.056000,0.082242525,10055.211,false
SPEA-II_PC60,209,16.078000,0.082449558,10034.551,false
AMOSA_PC60,200,16.262000,0.084021268,10064.368,false
AMOSA_PC60,200,16.264000,0.083075337,10025.929,false
AMOSA_PC60,200,17.704000,0.082508654,10012.109,false
AMOSA_PC60,200,17.854000,0.082031543,10044.765,false
AMOSA_PC60,200,17.798000,0.082232815,10043.871,false
AMOSA_PC60,200,18.364000,0.081483211,10070.238,false
AMOSA_PC60,200,19.190000,0.081206201,10049.787,false
AMOSA_PC60,201,21.930000,0.081417721,10075.908,false
AMOSA_PC60,201,19.434000,0.081998457,10045.690,false
AMOSA_PC60,201,20.040000,0.081872101,9978.330,false
AMOSA_PC60,201,20.270000,0.081783778,10024.380,false
AMOSA_PC60,201,20.398000,0.081506184,10035.121,false
AMOSA_PC60,201,20.948000,0.081451914,10071.201,false
AMOSA_PC60,201,22.242000,0.080969386,10071.056,false
AMOSA_PC60,201,22.208000,0.081341768,9984.924,false
AMOSA_PC60,201,22.696000,0.080747142,10071.246,false
AMOSA_PC60,203,20.574000,0.081361533,10068.920,false
AMOSA_PC60,203,18.582000,0.081920782,10026.657,false
AMOSA_PC60,203,18.840000,0.081588656,10063.889,false
AMOSA_PC60,203,20.238000,0.081587850,10024.665,false
AMOSA_PC60,203,20.568000,0.081372928,10033.406,false
AMOSA_PC60,203,21.140000,0.081160446,9958.803,false
AMOSA_PC60,203,21.910000,0.080524180,10076.002,false
AMOSA_PC60,203,21.186000,0.080718428,9994.029,false
AMOSA_PC60,204,16.096000,0.082145776,10059.804,false
AMOSA_PC60,204,16.884000,0.081937594,10031.713,false
AMOSA_PC60,204,16.138000,0.082039448,10058.920,false
AMOSA_PC60,204,15.894000,0.082257925,10047.860,false
AMOSA_PC60,204,15.458000,0.082421428,10074.096,false
AMOSA_PC60,204,15.516000,0.082357720,10067.620,false
AMOSA_PC60,204,15.426000,0.083019672,10069.794,false
AMOSA_PC60,204,17.172000,0.081774436,10044.636,false
AMOSA_PC60,205,15.052000,0.084653671,10070.656,false
AMOSA_PC60,205,15.918000,0.082350573,10020.191,false
AMOSA_PC60,205,15.596000,0.082720065,9976.388,false
AMOSA_PC60,205,15.902000,0.082674375,9992.062,false
AMOSA_PC60,205,15.284000,0.082747970,10044.585,false
AMOSA_PC60,205,15.076000,0.083216024,10042.303,false
AMOSA_PC60,205,15.086000,0.082948429,10023.517,false
AMOSA_PC60,205,14.760000,0.084748349,10001.401,false
AMOSA_PC60,206,17.834000,0.083102601,10066.605,false
AMOSA_PC60,206,19.372000,0.082191023,10076.133,false
AMOSA_PC60,206,18.504000,0.082628482,10046.677,false
AMOSA_PC60,206,17.598000,0.083783176,9996.872,false
AMOSA_PC60,206,17.142000,0.083970392,10060.770,false
AMOSA_PC60,206,17.634000,0.083342608,10067.647,false
AMOSA_PC60,206,17.766000,0.083282113,10053.492,false
AMOSA_PC60,207,18.646000,0.080995300,10032.913,false
AMOSA_PC60,207,17.506000,0.081199535,9975.782,false
AMOSA_PC60,207,16.424000,0.081656917,9992.922,false
AMOSA_PC60,207,17.266000,0.081345048,10039.728,false
AMOSA_PC60,207,16.648000,0.081454837,10041.228,false
AMOSA_PC60,207,16.004000,0.082582448,10013.285,false
AMOSA_PC60,207,15.534000,0.082976417,10043.602,false
AMOSA_PC60,207,16.278000,0.082519399,10000.774,false
AMOSA_PC60,207,15.710000,0.082721682,10023.744,false
AMOSA_PC60,207,15.436000,0.083137180,10061.600,false
AMOSA_PC60,207,15.018000,0.083151960,10003.056,false
AMOSA_PC60,208,16.518000,0.081770168,10046.271,false
AMOSA_PC60,208,17.080000,0.081351855,9972.570,false
AMOSA_PC60,208,16.476000,0.081818873,10072.460,false
AMOSA_PC60,208,15.842000,0.081951661,10064.387,false
AMOSA_PC60,208,16.080000,0.081855077,10012.796,false
AMOSA_PC60,208,15.088000,0.082834741,10018.196,false
AMOSA_PC60,208,14.920000,0.083243907,9953.170,false
AMOSA_PC60,208,17.036000,0.081501027,10052.734,false
AMOSA_PC60,208,16.862000,0.081707348,10066.735,false
AMOSA_PC60,209,16.120000,0.083082172,10006.374,false
AMOSA_PC60,209,17.054000,0.082982045,10040.206,false
GA_WaitingTime_Dominance_PC50,202,18.186000,0.083497340,8386.553,false
GA_WaitingTime_Dominance_PC50,202,18.430000,0.083394026,8392.864,false
GA_WaitingTime_Dominance_PC50,202,16.892000,0.083752185,8387.877,false
GA_WaitingTime_Dominance_PC50,202,16.376000,0.083820362,8380.748,false
GA_WaitingTime_Dominance_PC50,202,16.916000,0.083524363,8345.929,false
GA_WaitingTime_Dominance_PC50,202,15.668000,0.083970967,8365.619,false
GA_WaitingTime_Dominance_PC50,202,16.204000,0.083918146,8375.237,false
GA_WaitingTime_Dominance_PC50,202,16.174000,0.083970144,8378.208,false
GA_WaitingTime_Dominance_PC50,202,15.458000,0.084148638,8365.619,false
GA_WaitingTime_Dominance_PC50,202,15.394000,0.084201984,8366.176,false
GA_WaitingTime_Dominance_PC50,202,15.612000,0.084082198,8383.965,false
GA_WaitingTime_Dominance_PC50,202,14.626000,0.085143233,8382.264,false
GA_WaitingTime_Dominance_PC50,202,15.362000,0.084221914,8380.021,false
GA_WaitingTime_Dominance_PC50,202,14.752000,0.084578185,8361.425,false
GA_WaitingTime_Dominance_PC50,202,14.926000,0.084360027,8374.014,false
GA_WaitingTime_Dominance_PC50,202,14.814000,0.084519947,8384.519,false
GA_WaitingTime_Dominance_PC50,202,15.052000,0.084322961,8389.373,false
GA_WaitingTime_Dominance_PC50,206,19.718000,0.083775628,8380.942,false
GA_WaitingTime_Dominance_PC50,206,17.736000,0.083861921,8394.569,false
GA_WaitingTime_Dominance_PC50,206,17.302000,0.083900705,8390.090,false
GA_WaitingTime_Dominance_PC50,206,16.796000,0.084096621,8360.571,false
GA_WaitingTime_Dominance_PC50,206,16.656000,0.085120859,8388.555,false
GA_Energy_Dominance_PC50,201,19.606000,0.084007808,8376.877,false
GA_Energy_Dominance_PC50,201,19.594000,0.084430621,8391.818,false
GA_Energy_Dominance_PC50,201,19.666000,0.083906420,8382.994,false
GA_Energy_Dominance_PC50,201,19.826000,0.083268254,8353.230,false
GA_Energy_Dominance_PC50,201,19.738000,0.083375651,8386.747,false
GA_Energy_Dominance_PC50,201,19.802000,0.083312094,8382.020,false
GA_Energy_Dominance_PC50,201,19.942000,0.083240733,8385.008,false
GA_Energy_Dominance_PC50,201,20.150000,0.083060232,8376.827,false
GA_Energy_Dominance_PC50,201,21.396000,0.080785973,8356.396,false
GA_Energy_Dominance_PC50,201,20.208000,0.081248486,8264.849,false
GA_Energy_Dominance_PC50,201,20.576000,0.081056580,8308.475,false
GA_Energy_Dominance_PC50,201,20.940000,0.080938886,8253.719,false
GA_Energy_Dominance_PC50,201,21.816000,0.080413642,8299.639,false
GA_Energy_Dominance_PC50,201,22.116000,0.080014885,8340.825,false
GA_Energy_Dominance_PC50,201,22.788000,0.079827551,8378.190,false
GA_Energy_Dominance_PC50,201,22.700000,0.079885483,8346.705,false
GA_Energy_Dominance_PC50,201,22.238000,0.079920376,8343.900,false
GA_Energy_Dominance_PC50,201,23.528000,0.079340231,8317.162,false
GA_Energy_Dominance_PC50,201,22.838000,0.079625489,8339.415,false
GA_Energy_Dominance_PC50,201,22.908000,0.079561025,8388.376,false
GA_Energy_Dominance_PC50,201,23.062000,0.079456009,8264.109,false
GA_Energy_Dominance_PC50,201,23.340000,0.079364798,8271.789,false
GA_Energy_Dominance_PC50,201,23.252000,0.079396405,8316.285,false
GA_Energy_Dominance_PC50,201,23.042000,0.079513188,8382.237,false
GA_Energy_Dominance_PC50,201,23.652000,0.079229570,8355.351,false
GA_Energy_Dominance_PC50,201,23.558000,0.079255247,8325.541,false
GA_Energy_Dominance_PC50,201,23.884000,0.079175855,8196.757,false
GA_Energy_Dominance_PC50,205,19.382000,0.082473197,8396.509,false
GA_Energy_Dominance_PC50,205,19.512000,0.081979039,8388.133,false
GA_Energy_Dominance_PC50,205,19.822000,0.081557707,8386.797,false
GA_Energy_Dominance_PC50,205,20.168000,0.081520541,8391.474,false
GA_Energy_Dominance_PC50,205,19.666000,0.081634977,8374.271,false
GA_Energy_Dominance_PC50,205,21.328000,0.081014065,8388.133,false
GA_Energy_Dominance_PC50,205,20.762000,0.081095982,8387.600,false
GA_Energy_Dominance_PC50,205,21.156000,0.081065437,8371.212,false
GA_Energy_Dominance_PC50,205,20.856000,0.081075471,8387.600,false
GA_Energy_Dominance_PC50,205,21.250000,0.081044409,8385.498,false
GA_Energy_Dominance_PC50,205,21.506000,0.081013437,8367.338,false
GA_Energy_Dominance_PC50,205,20.226000,0.081121112,8394.247,false
GA_Energy_Dominance_PC50,206,20.120000,0.084339627,8386.441,false
GA_Energy_Dominance_PC50,206,19.774000,0.084491320,8387.058,false
GA_Energy_Dominance_PC50,206,19.288000,0.084584613,8321.147,false
GA_Energy_Dominance_PC50,206,20.630000,0.084051020,8375.646,false
GA_Energy_Dominance_PC50,206,19.166000,0.085144700,8385.556,false
GA_Energy_Dominance_PC50,206,19.380000,0.084541572,8355.331,false
GA_Energy_Dominance_PC50,206,19.246000,0.084998016,8374.597,false
GA_Energy_Dominance_PC50,206,20.496000,0.084326612,8351.591,false
GA_Energy_Dominance_PC50,206,21.048000,0.084001462,8375.646,false
GA_Energy_Dominance_PC50,207,21.004000,0.082691862,8395.438,false
GA_Energy_Dominance_PC50,207,21.062000,0.082670809,8395.438,false
GA_Energy_Dominance_PC50,207,21.204000,0.082436468,8389.559,false
GA_Energy_Dominance_PC50,207,20.960000,0.083962866,8389.109,false
GA_Energy_Dominance_PC50,207,21.072000,0.082472893,8396.152,false
GA_Energy_Dominance_PC50,207,21.470000,0.081970744,8393.109,false
GA_Energy_Dominance_PC50,207,21.262000,0.082289867,8388.106,false
GA_Energy_Dominance_PC50,207,21.358000,0.082261992,8386.244,false
GA_Energy_Dominance_PC50,207,21.162000,0.082460429,8376.958,false
GA_Energy_Dominance_PC50,207,21.824000,0.081509107,8396.240,false
GA_Energy_Dominance_PC50,207,21.744000,0.081957229,8392.899,false
GA_Energy_Dominance_PC50,207,22.652000,0.081362811,8382.274,false
GA_Energy_Dominance_PC50,207,23.618000,0.081249567,8394.090,false
GA_Energy_Dominance_PC50,208,15.048000,0.080503284,8386.446,false
GA_Energy_Dominance_PC50,208,15.404000,0.080455226,8372.786,false
GA_Energy_Dominance_PC50,208,15.590000,0.080343859,8277.042,false
GA_Energy_Dominance_PC50,208,15.632000,0.080238987,8299.894,false
GA_Energy_Dominance_PC50,208,15.708000,0.080148962,8318.908,false
GA_Energy_Dominance_PC50,208,15.800000,0.079740065,8375.750,false
GA_Energy_Dominance_PC50,208,15.880000,0.079509645,8364.634,false
GA_Energy_Dominance_PC50,208,15.846000,0.079710008,8392.895,false
GA_Energy_Dominance_PC50,208,16.136000,0.079480666,8331.369,false
GA_Energy_Dominance_PC50,208,16.200000,0.078851170,8383.201,false
GA_Energy_Dominance_PC50,208,16.404000,0.078766148,8385.439,false
GA_Energy_Dominance_PC50,208,16.720000,0.078334388,8365.218,false
GA_Energy_Dominance_PC50,208,16.816000,0.078285623,8354.764,false
GA_Energy_Dominance_PC50,208,16.628000,0.078406762,8389.643,false
GA_Energy_Dominance_PC50,208,16.718000,0.078360016,8365.218,false
GA_Energy_Dominance_PC50,208,16.948000,0.078119071,8385.780,false
SA_WaitingTime_Dominance_PC50,200,7.752000,0.082403848,8392.781,false
SA_WaitingTime_Dominance_PC50,200,7.706000,0.082490679,8396.835,false
SA_WaitingTime_Dominance_PC50,200,7.658000,0.082578071,8396.835,false
SA_WaitingTime_Dominance_PC50,201,8.024000,0.084079047,8394.834,false
SA_WaitingTime_Dominance_PC50,201,8.020000,0.084109397,8395.096,false
SA_WaitingTime_Dominance_PC50,201,7.998000,0.084130449,8394.834,false
SA_WaitingTime_Dominance_PC50,201,8.056000,0.082566430,8395.324,false
SA_WaitingTime_Dominance_PC50,201,8.050000,0.082629588,8392.092,false
SA_WaitingTime_Dominance_PC50,201,8.028000,0.082734852,8392.092,false
SA_WaitingTime_Dominance_PC50,201,8.040000,0.082705802,8392.092,false
SA_WaitingTime_Dominance_PC50,201,8.026000,0.082820711,8382.364,false
SA_WaitingTime_Dominance_PC50,201,8.048000,0.082654027,8385.877,false
SA_WaitingTime_Dominance_PC50,202,7.982000,0.082851157,8395.354,false
SA_WaitingTime_Dominance_PC50,202,7.922000,0.082966692,8393.232,false
SA_WaitingTime_Dominance_PC50,202,7.908000,0.082977614,8395.462,false
SA_WaitingTime_Dominance_PC50,202,7.984000,0.082808608,8395.385,false
SA_WaitingTime_Dominance_PC50,202,7.878000,0.083132267,8394.291,false
SA_WaitingTime_Dominance_PC50,202,7.888000,0.083107025,8396.439,false
SA_WaitingTime_Dominance_PC50,202,7.840000,0.083251286,8396.259,false
SA_WaitingTime_Dominance_PC50,202,7.858000,0.083140554,8396.259,false
SA_WaitingTime_Dominance_PC50,203,8.112000,0.084125483,8395.534,false
SA_WaitingTime_Dominance_PC50,203,8.178000,0.084021367,8395.534,false
SA_WaitingTime_Dominance_PC50,203,8.100000,0.084137581,8395.534,false
SA_WaitingTime_Dominance_PC50,203,8.124000,0.084053369,8395.534,false
SA_WaitingTime_Dominance_PC50,203,8.094000,0.084158633,8395.534,false
SA_WaitingTime_Dominance_PC50,203,8.276000,0.083953758,8390.331,false
SA_WaitingTime_Dominance_PC50,203,8.292000,0.083735220,8391.866,false
SA_WaitingTime_Dominance_PC50,203,8.286000,0.083796572,8388.406,false
SA_WaitingTime_Dominance_PC50,203,8.072000,0.084292942,8376.112,false
SA_WaitingTime_Dominance_PC50,203,8.066000,0.084393998,8394.923,false
SA_WaitingTime_Dominance_PC50,203,8.070000,0.084340077,8394.923,false
SA_WaitingTime_Dominance_PC50,204,12.146000,0.082162735,8396.613,false
SA_WaitingTime_Dominance_PC50,204,12.190000,0.082152349,8396.613,false
SA_WaitingTime_Dominance_PC50,204,12.018000,0.082173402,8396.613,false
SA_WaitingTime_Dominance_PC50,204,11.926000,0.082191120,8396.613,false
SA_WaitingTime_Dominance_PC50,204,11.922000,0.082275331,8396.613,false
SA_WaitingTime_Dominance_PC50,204,8.196000,0.082675947,8392.297,false
SA_WaitingTime_Dominance_PC50,204,8.180000,0.082812892,8396.571,false
SA_WaitingTime_Dominance_PC50,204,8.156000,0.082955733,8396.571,false
SA_WaitingTime_Dominance_PC50,204,8.146000,0.083169148,8396.571,false
SA_WaitingTime_Dominance_PC50,204,8.148000,0.083088834,8396.571,false
SA_WaitingTime_Dominance_PC50,204,7.938000,0.083336216,8393.227,false
SA_WaitingTime_Dominance_PC50,204,7.948000,0.083273058,8394.536,false
SA_WaitingTime_Dominance_PC50,204,7.966000,0.083185666,8390.662,false
SA_WaitingTime_Dominance_PC50,205,8.832000,0.082298973,8392.848,false
SA_WaitingTime_Dominance_PC50,205,9.074000,0.082058713,8389.158,false
SA_WaitingTime_Dominance_PC50,205,8.976000,0.082147525,8396.548,false
SA_WaitingTime_Dominance_PC50,205,9.002000,0.082126472,8396.548,false
SA_WaitingTime_Dominance_PC50,205,8.162000,0.082359850,8393.914,false
SA_WaitingTime_Dominance_PC50,205,8.164000,0.082332802,8393.914,false
SA_WaitingTime_Dominance_PC50,205,8.132000,0.082546217,8396.870,false
SA_WaitingTime_Dominance_PC50,205,8.134000,0.082521637,8396.870,false
SA_WaitingTime_Dominance_PC50,205,8.116000,0.082614228,8395.028,false
SA_WaitingTime_Dominance_PC50,205,8.918000,0.082297578,8396.565,false
SA_WaitingTime_Dominance_PC50,205,7.932000,0.082686904,8389.628,false
SA_WaitingTime_Dominance_PC50,205,7.920000,0.082706478,8395.135,false
SA_WaitingTime_Dominance_PC50,205,7.948000,0.082634569,8395.135,false
SA_WaitingTime_Dominance_PC50,205,7.936000,0.082664373,8395.135,false
SA_WaitingTime_Dominance_PC50,205,7.886000,0.082845713,8393.069,false
SA_WaitingTime_Dominance_PC50,206,24.192000,0.082724453,8388.185,false
SA_WaitingTime_Dominance_PC50,206,23.880000,0.082744257,8388.185,false
SA_WaitingTime_Dominance_PC50,206,21.818000,0.082884660,8394.094,false
SA_WaitingTime_Dominance_PC50,206,21.870000,0.082843850,8394.094,false
SA_WaitingTime_Dominance_PC50,206,14.976000,0.082885014,8392.227,false
SA_WaitingTime_Dominance_PC50,206,14.456000,0.083283132,8394.443,false
SA_WaitingTime_Dominance_PC50,206,13.254000,0.083493358,8393.935,false
SA_WaitingTime_Dominance_PC50,206,13.304000,0.083344970,8393.935,false
SA_WaitingTime_Dominance_PC50,206,13.152000,0.083505676,8394.430,false
SA_WaitingTime_Dominance_PC50,206,11.450000,0.083569984,8395.709,false
SA_WaitingTime_Dominance_PC50,206,11.882000,0.083550962,8368.238,false
SA_WaitingTime_Dominance_PC50,206,7.994000,0.083616540,8386.886,false
SA_WaitingTime_Dominance_PC50,206,7.952000,0.083671251,8383.943,false
SA_WaitingTime_Dominance_PC50,206,7.984000,0.083634802,8385.753,false
SA_WaitingTime_Dominance_PC50,206,7.942000,0.083822422,8387.160,false
SA_WaitingTime_Dominance_PC50,206,8.074000,0.083577840,8393.277,false
SA_WaitingTime_Dominance_PC50,207,8.910000,0.082115992,8396.771,false
SA_WaitingTime_Dominance_PC50,207,8.890000,0.082296304,8395.480,false
SA_WaitingTime_Dominance_PC50,207,8.870000,0.082308548,8395.480,false
SA_WaitingTime_Dominance_PC50,207,8.840000,0.082309569,8395.480,false
SA_WaitingTime_Dominance_PC50,207,8.646000,0.082395018,8392.744,false
SA_WaitingTime_Dominance_PC50,207,8.362000,0.082443695,8395.334,false
SA_WaitingTime_Dominance_PC50,207,8.286000,0.082819625,8393.882,false
SA_WaitingTime_Dominance_PC50,207,8.274000,0.082831531,8396.853,false
SA_WaitingTime_Dominance_PC50,207,8.294000,0.082580540,8396.853,false
SA_WaitingTime_Dominance_PC50,208,9.916000,0.082527537,8394.931,false
SA_WaitingTime_Dominance_PC50,208,9.918000,0.082443326,8394.931,false
SA_WaitingTime_Dominance_PC50,208,9.930000,0.082397662,8394.931,false
SA_WaitingTime_Dominance_PC50,208,8.308000,0.082546251,8396.610,false
SA_WaitingTime_Dominance_PC50,208,8.268000,0.082616764,8395.978,false
SA_WaitingTime_Dominance_PC50,208,8.236000,0.082618422,8395.736,false
SA_WaitingTime_Dominance_PC50,208,8.174000,0.082964230,8395.736,false
SA_WaitingTime_Dominance_PC50,208,8.178000,0.082837601,8390.268,false
SA_WaitingTime_Dominance_PC50,208,8.190000,0.082713460,8394.849,false
SA_WaitingTime_Dominance_PC50,208,8.170000,0.083050305,8394.849,false
SA_WaitingTime_Dominance_PC50,208,8.172000,0.083016001,8396.341,false
SA_WaitingTime_Dominance_PC50,209,8.686000,0.082842533,8395.895,false
SA_WaitingTime_Dominance_PC50,209,8.636000,0.083016423,8390.834,false
SA_WaitingTime_Dominance_PC50,209,8.662000,0.082902762,8390.834,false
SA_WaitingTime_Dominance_PC50,209,8.656000,0.083000530,8390.834,false
SA_WaitingTime_Dominance_PC50,209,8.634000,0.083079582,8395.895,false
SA_WaitingTime_Dominance_PC50,209,8.176000,0.083086822,8394.090,false
SA_WaitingTime_Dominance_PC50,209,8.156000,0.083148689,8393.716,false
SA_WaitingTime_Dominance_PC50,209,8.120000,0.083379109,8387.198,false
SA_WaitingTime_Dominance_PC50,209,8.138000,0.083371846,8388.151,false
SA_WaitingTime_Dominance_PC50,209,8.128000,0.083379109,8387.198,false
SA_Energy_Dominance_PC50,200,20.460000,0.083467516,8392.281,false
SA_Energy_Dominance_PC50,200,19.110000,0.083644241,8389.420,false
SA_Energy_Dominance_PC50,200,22.398000,0.082896001,8354.907,false
SA_Energy_Dominance_PC50,200,22.052000,0.083267528,8377.949,false
SA_Energy_Dominance_PC50,200,22.380000,0.083227049,8377.949,false
SA_Energy_Dominance_PC50,200,23.110000,0.080333039,8387.439,false
SA_Energy_Dominance_PC50,200,22.788000,0.080392731,8362.397,false
SA_Energy_Dominance_PC50,200,23.124000,0.080225634,8393.395,false
SA_Energy_Dominance_PC50,200,23.146000,0.080100442,8393.553,false
SA_Energy_Dominance_PC50,200,23.386000,0.080064603,8393.553,false
SA_Energy_Dominance_PC50,200,23.598000,0.080025066,8340.103,false
SA_Energy_Dominance_PC50,200,23.762000,0.080004013,8340.103,false
SA_Energy_Dominance_PC50,200,22.622000,0.081332485,8387.423,false
SA_Energy_Dominance_PC50,200,24.870000,0.079531306,8325.477,false
SA_Energy_Dominance_PC50,200,25.536000,0.079198801,8329.740,false
SA_Energy_Dominance_PC50,200,25.268000,0.079218227,8329.740,false
SA_Energy_Dominance_PC50,200,25.678000,0.079177748,8387.159,false
SA_Energy_Dominance_PC50,200,25.376000,0.079201059,8387.159,false
SA_Energy_Dominance_PC50,200,25.744000,0.079026262,8372.983,false
SA_Energy_Dominance_PC50,200,25.696000,0.079124986,8372.983,false
SA_Energy_Dominance_PC50,200,25.944000,0.078871964,8370.753,false
SA_Energy_Dominance_PC50,200,26.696000,0.075711278,8395.191,false
SA_Energy_Dominance_PC50,200,26.990000,0.075261564,8368.466,false
SA_Energy_Dominance_PC50,200,26.382000,0.076342917,8382.612,false
SA_Energy_Dominance_PC50,200,26.338000,0.076469233,8382.612,false
SA_Energy_Dominance_PC50,200,27.286000,0.074899714,8371.493,false
SA_Energy_Dominance_PC50,200,27.528000,0.074861271,8353.817,false
SA_Energy_Dominance_PC50,200,27.786000,0.074781347,8358.693,false
SA_Energy_Dominance_PC50,200,28.566000,0.073452091,8343.380,false
SA_Energy_Dominance_PC50,200,28.766000,0.073440421,8347.515,false
SA_Energy_Dominance_PC50,200,28.464000,0.073455962,8347.515,false
SA_Energy_Dominance_PC50,200,28.302000,0.073460111,8347.515,false
SA_Energy_Dominance_PC50,200,28.188000,0.073552195,8371.415,false
SA_Energy_Dominance_PC50,200,28.840000,0.073317137,8348.275,false
SA_Energy_Dominance_PC50,200,29.708000,0.072738623,8320.743,false
SA_Energy_Dominance_PC50,200,30.044000,0.071522923,8387.843,false
SA_Energy_Dominance_PC50,200,30.372000,0.071374291,8364.992,false
SA_Energy_Dominance_PC50,200,30.212000,0.071448926,8372.098,false
SA_Energy_Dominance_PC50,200,30.024000,0.071845850,8379.843,false
SA_Energy_Dominance_PC50,200,30.994000,0.069431372,8239.193,false
SA_Energy_Dominance_PC50,200,31.268000,0.069303443,8323.468,false
SA_Energy_Dominance_PC50,200,31.136000,0.069321700,8352.244,false
SA_Energy_Dominance_PC50,200,33.550000,0.069270868,7910.929,false
SA_Energy_Dominance_PC50,200,31.870000,0.069273126,8176.533,false
SA_Energy_Dominance_PC50,201,20.428000,0.085362843,8380.637,false
SA_Energy_Dominance_PC50,201,20.470000,0.085255327,8380.637,false
SA_Energy_Dominance_PC50,201,20.480000,0.085234274,8380.637,false
SA_Energy_Dominance_PC50,201,20.624000,0.085186551,8390.723,false
SA_Energy_Dominance_PC50,201,21.058000,0.081464494,8379.517,false
SA_Energy_Dominance_PC50,201,21.060000,0.081391511,8371.653,false
SA_Energy_Dominance_PC50,201,20.820000,0.081545441,8373.883,false
SA_Energy_Dominance_PC50,201,21.154000,0.081370458,8371.653,false
SA_Energy_Dominance_PC50,201,21.374000,0.081283067,8371.653,false
SA_Energy_Dominance_PC50,201,20.690000,0.083061036,8346.581,false
SA_Energy_Dominance_PC50,201,23.656000,0.080647013,8358.704,false
SA_Energy_Dominance_PC50,201,23.808000,0.080604348,8389.823,false
SA_Energy_Dominance_PC50,201,22.648000,0.081238080,8394.639,false
