Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC90,206,11.094000,0.053821174,12898.066,false
SA_Energy_Dominance_PC90,206,10.748000,0.053821303,13153.740,false
SA_Energy_Dominance_PC90,206,10.656000,0.053831010,13183.793,false
SA_Energy_Dominance_PC90,206,10.556000,0.054058916,13108.413,false
SA_Energy_Dominance_PC90,206,10.574000,0.053847078,13794.058,false
SA_Energy_Dominance_PC90,206,10.828000,0.053821303,13849.654,false
SA_Energy_Dominance_PC90,207,5.168000,0.061539475,16991.569,false
SA_Energy_Dominance_PC90,207,5.122000,0.061576302,16929.971,false
SA_Energy_Dominance_PC90,207,5.074000,0.061580129,17188.538,false
SA_Energy_Dominance_PC90,207,5.068000,0.061621765,17137.249,false
SA_Energy_Dominance_PC90,207,4.778000,0.062111541,17144.117,false
SA_Energy_Dominance_PC90,207,5.052000,0.061814999,17061.128,false
SA_Energy_Dominance_PC90,207,5.038000,0.061864346,17176.701,false
SA_Energy_Dominance_PC90,207,5.032000,0.061908710,17080.842,false
SA_Energy_Dominance_PC90,207,4.996000,0.061946257,16914.012,false
SA_Energy_Dominance_PC90,207,5.026000,0.061929763,17125.112,false
SA_Energy_Dominance_PC90,207,4.902000,0.062014398,17356.071,false
SA_Energy_Dominance_PC90,207,4.920000,0.061961825,17063.184,false
SA_Energy_Dominance_PC90,207,4.876000,0.062015040,17112.561,false
SA_Energy_Dominance_PC90,207,4.818000,0.062045204,17246.342,false
SA_Energy_Dominance_PC90,207,4.802000,0.062066257,17256.450,false
SA_Energy_Dominance_PC90,207,4.790000,0.062075293,17248.071,false
SA_Energy_Dominance_PC90,207,4.854000,0.062038226,17191.216,false
SA_Energy_Dominance_PC90,207,4.834000,0.062044612,17150.908,false
SA_Energy_Dominance_PC90,207,4.536000,0.062124508,17030.915,false
SA_Energy_Dominance_PC90,207,4.450000,0.062226881,17004.190,false
SA_Energy_Dominance_PC90,207,4.520000,0.062215988,17076.595,false
SA_Energy_Dominance_PC90,207,4.440000,0.062365173,17213.693,false
SA_Energy_Dominance_PC90,207,4.424000,0.062571957,17334.803,false
SA_Energy_Dominance_PC90,207,5.350000,0.061492473,16342.999,false
SA_Energy_Dominance_PC90,207,5.338000,0.061496746,16342.999,false
SA_Energy_Dominance_PC90,207,5.374000,0.061479884,16342.999,false
SA_Energy_Dominance_PC90,207,5.262000,0.061520740,16324.641,false
SA_Energy_Dominance_PC90,207,5.248000,0.061530359,16657.176,false
SA_Energy_Dominance_PC90,207,5.760000,0.061358981,17343.852,false
SA_Energy_Dominance_PC90,207,5.742000,0.061403561,17509.379,false
SA_Energy_Dominance_PC90,207,5.766000,0.061294696,17491.540,false
SA_Energy_Dominance_PC90,207,5.896000,0.061221251,17568.480,false
SA_Energy_Dominance_PC90,207,5.964000,0.061218261,17635.513,false
SA_Energy_Dominance_PC90,207,5.994000,0.061057058,17892.847,false
SA_Energy_Dominance_PC90,207,5.974000,0.061075824,17633.002,false
SA_Energy_Dominance_PC90,207,6.048000,0.061039340,17633.002,false
SA_Energy_Dominance_PC90,207,6.026000,0.061045662,17706.247,false
SA_Energy_Dominance_PC90,207,6.154000,0.060969981,17699.141,false
SA_Energy_Dominance_PC90,207,6.186000,0.060936983,17756.902,false
SA_Energy_Dominance_PC90,207,6.212000,0.060897165,17756.902,false
SA_Energy_Dominance_PC90,207,6.262000,0.060876112,17756.902,false
SA_Energy_Dominance_PC90,207,6.284000,0.060632959,17880.525,false
SA_Energy_Dominance_PC90,207,6.478000,0.059633943,17635.638,false
SA_Energy_Dominance_PC90,207,6.840000,0.059584487,17487.248,false
SA_Energy_Dominance_PC90,207,6.874000,0.059530830,17647.467,false
SA_Energy_Dominance_PC90,207,6.688000,0.059622288,17765.819,false
SA_Energy_Dominance_PC90,207,6.866000,0.059570148,17677.086,false
SA_Energy_Dominance_PC90,207,6.888000,0.059491460,17542.038,false
SA_Energy_Dominance_PC90,207,6.932000,0.059491460,17542.038,false
SA_Energy_Dominance_PC90,207,6.942000,0.059449354,17542.038,false
SA_Energy_Dominance_PC90,207,6.992000,0.059415996,17467.156,false
SA_Energy_Dominance_PC90,207,7.028000,0.059396337,17423.891,false
SA_Energy_Dominance_PC90,207,7.168000,0.059250330,17533.631,false
SA_Energy_Dominance_PC90,207,7.166000,0.059286562,17533.631,false
SA_Energy_Dominance_PC90,207,7.296000,0.059178731,17423.860,false
SA_Energy_Dominance_PC90,207,7.454000,0.059158705,17578.479,false
SA_Energy_Dominance_PC90,207,7.550000,0.059148618,17647.607,false
SA_Energy_Dominance_PC90,207,7.686000,0.059145337,17546.895,false
SA_Energy_Dominance_PC90,207,7.858000,0.059141943,17638.555,false
SA_Energy_Dominance_PC90,207,7.930000,0.059139240,17612.694,false
SA_Energy_Dominance_PC90,207,8.026000,0.059099931,17643.845,false
SA_Energy_Dominance_PC90,207,8.086000,0.058837811,17931.823,false
SA_Energy_Dominance_PC90,207,8.368000,0.058786026,17467.213,false
SA_Energy_Dominance_PC90,207,8.374000,0.058688143,17561.901,false
SA_Energy_Dominance_PC90,207,8.424000,0.058488907,17505.170,false
SA_Energy_Dominance_PC90,207,8.456000,0.058252912,17224.896,false
SA_Energy_Dominance_PC90,207,8.590000,0.058156475,17138.207,false
SA_Energy_Dominance_PC90,207,8.546000,0.058215075,17138.207,false
SA_Energy_Dominance_PC90,207,8.684000,0.058147598,17138.207,false
SA_Energy_Dominance_PC90,207,8.776000,0.058104079,17141.883,false
SA_Energy_Dominance_PC90,207,8.894000,0.058019868,17352.983,false
SA_Energy_Dominance_PC90,207,9.010000,0.057973805,17399.697,false
SA_Energy_Dominance_PC90,207,9.102000,0.057954146,17399.697,false
SA_Energy_Dominance_PC90,207,9.164000,0.057940127,17392.582,false
SA_Energy_Dominance_PC90,207,9.404000,0.057802143,17735.498,false
SA_Energy_Dominance_PC90,207,9.454000,0.057724306,17803.988,false
SA_Energy_Dominance_PC90,207,9.174000,0.057869050,17803.988,false
SA_Energy_Dominance_PC90,207,9.480000,0.057660159,17803.988,false
SA_Energy_Dominance_PC90,207,9.532000,0.057491953,17771.062,false
SA_Energy_Dominance_PC90,207,9.592000,0.057475771,17739.804,false
SA_Energy_Dominance_PC90,207,9.676000,0.057163125,16452.724,false
SA_Energy_Dominance_PC90,207,9.792000,0.057152598,16452.724,false
SA_Energy_Dominance_PC90,207,9.954000,0.057137660,16764.055,false
SA_Energy_Dominance_PC90,207,9.620000,0.057285030,16701.145,false
SA_Energy_Dominance_PC90,207,10.054000,0.057123641,16924.186,false
SA_Energy_Dominance_PC90,207,10.130000,0.057105057,16891.118,false
SA_Energy_Dominance_PC90,207,10.446000,0.057023633,16781.593,false
SA_Energy_Dominance_PC90,207,10.248000,0.057080487,16784.564,false
SA_Energy_Dominance_PC90,207,10.294000,0.057024050,16987.004,false
SA_Energy_Dominance_PC90,207,10.586000,0.056872578,17056.196,false
SA_Energy_Dominance_PC90,207,10.778000,0.056738421,16493.384,false
SA_Energy_Dominance_PC90,207,10.682000,0.056803218,16495.479,false
SA_Energy_Dominance_PC90,207,10.878000,0.056735135,16507.966,false
SA_Energy_Dominance_PC90,207,10.980000,0.056668301,16320.626,false
SA_Energy_Dominance_PC90,207,11.004000,0.056374079,16005.614,false
SA_Energy_Dominance_PC90,207,11.280000,0.056141194,16015.246,false
SA_Energy_Dominance_PC90,207,11.286000,0.056021013,15832.445,false
SA_Energy_Dominance_PC90,207,11.382000,0.055904010,15655.177,false
SA_Energy_Dominance_PC90,207,11.144000,0.056151924,15666.012,false
SA_Energy_Dominance_PC90,207,11.726000,0.055885215,15561.856,false
SA_Energy_Dominance_PC90,207,11.766000,0.055817557,15235.260,false
SA_Energy_Dominance_PC90,207,11.940000,0.055756169,15031.632,false
SA_Energy_Dominance_PC90,207,12.132000,0.055735409,14789.347,false
SA_Energy_Dominance_PC90,207,12.146000,0.055663233,14701.990,false
SA_Energy_Dominance_PC90,207,12.226000,0.055573628,14523.550,false
SA_Energy_Dominance_PC90,207,12.410000,0.055381916,14446.416,false
SA_Energy_Dominance_PC90,207,12.498000,0.055334687,14232.127,false
SA_Energy_Dominance_PC90,207,12.680000,0.055321581,14232.127,false
SA_Energy_Dominance_PC90,207,12.366000,0.055519890,14116.712,false
SA_Energy_Dominance_PC90,207,12.732000,0.055133421,13983.198,false
SA_Energy_Dominance_PC90,207,12.876000,0.054314428,12918.700,false
SA_Energy_Dominance_PC90,207,13.206000,0.053982039,12875.230,false
SA_Energy_Dominance_PC90,207,13.060000,0.054020835,12893.069,false
SA_Energy_Dominance_PC90,207,13.058000,0.054147353,12893.069,false
SA_Energy_Dominance_PC90,207,13.540000,0.053978720,12537.838,false
SA_Energy_Dominance_PC90,207,13.688000,0.053956848,12561.858,false
SA_Energy_Dominance_PC90,207,14.044000,0.052440441,11786.196,false
SA_Energy_Dominance_PC90,207,13.912000,0.052444231,12160.211,false
SA_Energy_Dominance_PC90,207,13.846000,0.052558548,12580.860,false
SA_Energy_Dominance_PC90,207,14.286000,0.052416109,12588.460,false
SA_Energy_Dominance_PC90,208,5.336000,0.061529294,16515.420,false
SA_Energy_Dominance_PC90,208,5.338000,0.061528756,16399.848,false
SA_Energy_Dominance_PC90,208,5.324000,0.061538019,16515.420,false
SA_Energy_Dominance_PC90,208,5.206000,0.061550687,16870.851,false
SA_Energy_Dominance_PC90,208,4.992000,0.061656465,16906.022,false
SA_Energy_Dominance_PC90,208,4.994000,0.061620557,17009.196,false
SA_Energy_Dominance_PC90,208,4.906000,0.061827992,16916.944,false
SA_Energy_Dominance_PC90,208,4.848000,0.061841784,17196.584,false
SA_Energy_Dominance_PC90,208,4.828000,0.061940147,17513.248,false
SA_Energy_Dominance_PC90,208,4.806000,0.061968531,17310.373,false
SA_Energy_Dominance_PC90,208,4.782000,0.062010637,17310.373,false
SA_Energy_Dominance_PC90,208,4.796000,0.061986454,17125.352,false
SA_Energy_Dominance_PC90,208,4.738000,0.062064177,17083.635,false
SA_Energy_Dominance_PC90,208,4.734000,0.062740613,17385.177,false
SA_Energy_Dominance_PC90,208,4.694000,0.062927939,17632.442,false
SA_Energy_Dominance_PC90,208,6.916000,0.061009390,17604.436,false
SA_Energy_Dominance_PC90,208,7.114000,0.060948634,17555.339,false
SA_Energy_Dominance_PC90,208,7.178000,0.060943824,17337.325,false
SA_Energy_Dominance_PC90,208,7.650000,0.060281998,17520.321,false
SA_Energy_Dominance_PC90,208,7.630000,0.060321866,17449.175,false
SA_Energy_Dominance_PC90,208,7.696000,0.060214148,17522.248,false
SA_Energy_Dominance_PC90,208,7.228000,0.060422270,17663.162,false
SA_Energy_Dominance_PC90,208,7.934000,0.059127257,17637.849,false
SA_Energy_Dominance_PC90,208,8.036000,0.059044194,17924.157,false
SA_Energy_Dominance_PC90,208,8.070000,0.058852278,17760.182,false
SA_Energy_Dominance_PC90,208,7.786000,0.059152817,17760.182,false
SA_Energy_Dominance_PC90,208,8.106000,0.058754541,17564.429,false
SA_Energy_Dominance_PC90,208,8.218000,0.058743326,17507.580,false
SA_Energy_Dominance_PC90,208,8.294000,0.058638636,17615.695,false
SA_Energy_Dominance_PC90,208,8.660000,0.058565901,17615.695,false
SA_Energy_Dominance_PC90,208,8.522000,0.058634760,17663.594,false
SA_Energy_Dominance_PC90,208,8.612000,0.058584946,17663.594,false
SA_Energy_Dominance_PC90,208,8.566000,0.058606035,17734.589,false
SA_Energy_Dominance_PC90,208,8.918000,0.058153160,17577.827,false
SA_Energy_Dominance_PC90,208,9.068000,0.058000770,17530.042,false
SA_Energy_Dominance_PC90,208,9.122000,0.058000770,17579.139,false
SA_Energy_Dominance_PC90,208,9.174000,0.057985090,17225.511,false
SA_Energy_Dominance_PC90,208,9.014000,0.058034419,16991.394,false
SA_Energy_Dominance_PC90,208,9.272000,0.057950268,16933.815,false
SA_Energy_Dominance_PC90,208,9.386000,0.057845889,16947.515,false
SA_Energy_Dominance_PC90,208,9.434000,0.057799964,17008.258,false
SA_Energy_Dominance_PC90,208,9.532000,0.057780304,17000.235,false
SA_Energy_Dominance_PC90,208,9.732000,0.057752538,16931.108,false
SA_Energy_Dominance_PC90,208,9.958000,0.057680572,16931.108,false
SA_Energy_Dominance_PC90,208,9.880000,0.057751419,16892.980,false
SA_Energy_Dominance_PC90,208,10.068000,0.057333105,15731.833,false
SA_Energy_Dominance_PC90,208,10.060000,0.057411279,16079.424,false
SA_Energy_Dominance_PC90,208,10.280000,0.056642872,16997.733,false
SA_Energy_Dominance_PC90,208,10.194000,0.056645993,17226.768,false
SA_Energy_Dominance_PC90,208,10.424000,0.056631552,17123.085,false
SA_Energy_Dominance_PC90,208,10.598000,0.056575958,17030.222,false
SA_Energy_Dominance_PC90,208,10.704000,0.056544321,16773.043,false
SA_Energy_Dominance_PC90,208,10.804000,0.056349486,16847.858,false
SA_Energy_Dominance_PC90,208,11.174000,0.056045876,16743.726,false
SA_Energy_Dominance_PC90,208,11.068000,0.056117050,16743.726,false
SA_Energy_Dominance_PC90,208,11.242000,0.055961667,17244.546,false
SA_Energy_Dominance_PC90,208,11.550000,0.055938103,17308.313,false
SA_Energy_Dominance_PC90,208,11.674000,0.055923662,17286.964,false
SA_Energy_Dominance_PC90,208,11.736000,0.055665153,14844.355,false
SA_Energy_Dominance_PC90,208,12.060000,0.055130993,14737.120,false
SA_Energy_Dominance_PC90,208,11.860000,0.055176616,14858.970,false
SA_Energy_Dominance_PC90,208,12.140000,0.055109172,15119.812,false
SA_Energy_Dominance_PC90,208,12.270000,0.055075592,15007.543,false
SA_Energy_Dominance_PC90,208,12.412000,0.055029981,14678.482,false
SA_Energy_Dominance_PC90,208,12.610000,0.054946748,14725.610,false
SA_Energy_Dominance_PC90,208,12.768000,0.054713608,14790.132,false
SA_Energy_Dominance_PC90,208,12.666000,0.054745545,14834.039,false
SA_Energy_Dominance_PC90,208,12.872000,0.054709459,14752.572,false
SA_Energy_Dominance_PC90,208,13.084000,0.054705961,13878.274,false
SA_Energy_Dominance_PC90,208,13.296000,0.054668194,13977.065,false
SA_Energy_Dominance_PC90,208,13.406000,0.054655088,14415.092,false
SA_Energy_Dominance_PC90,208,13.596000,0.054628018,14326.459,false
SA_Energy_Dominance_PC90,208,13.694000,0.054500710,14419.698,false
SA_Energy_Dominance_PC90,208,13.874000,0.054346566,14419.698,false
SA_Energy_Dominance_PC90,208,14.024000,0.054337438,14518.789,false
SA_Energy_Dominance_PC90,208,14.134000,0.054331629,14430.015,false
SA_Energy_Dominance_PC90,208,14.288000,0.054270277,14501.311,false
SA_Energy_Dominance_PC90,208,14.420000,0.054263762,14404.861,false
SA_Energy_Dominance_PC90,208,14.652000,0.053968856,14416.497,false
SA_Energy_Dominance_PC90,208,14.812000,0.053915642,14416.497,false
SA_Energy_Dominance_PC90,208,14.940000,0.053890853,14382.287,false
SA_Energy_Dominance_PC90,208,15.046000,0.053888177,14373.908,false
SA_Energy_Dominance_PC90,208,15.176000,0.053877134,14372.905,false
SA_Energy_Dominance_PC90,208,15.290000,0.053779383,14051.041,false
SA_Energy_Dominance_PC90,208,15.400000,0.053766277,14010.112,false
SA_Energy_Dominance_PC90,208,15.516000,0.053752317,14430.837,false
SA_Energy_Dominance_PC90,208,15.694000,0.053731179,14430.968,false
SA_Energy_Dominance_PC90,208,15.820000,0.053647798,13974.883,false
SA_Energy_Dominance_PC90,208,15.952000,0.053633357,14109.561,false
SA_Energy_Dominance_PC90,208,16.070000,0.053631707,14021.179,false
SA_Energy_Dominance_PC90,208,16.152000,0.052573976,12526.649,false
SA_Energy_Dominance_PC90,208,16.364000,0.052041707,13299.211,false
SA_Energy_Dominance_PC90,208,16.198000,0.052057475,13245.450,false
SA_Energy_Dominance_PC90,208,16.594000,0.052009480,12966.362,false
SA_Energy_Dominance_PC90,208,16.716000,0.052002058,13135.203,false
SA_Energy_Dominance_PC90,208,17.012000,0.052000040,12720.150,false
SA_Energy_Dominance_PC90,209,5.322000,0.061533099,16515.420,false
SA_Energy_Dominance_PC90,209,5.278000,0.061557678,16515.530,false
SA_Energy_Dominance_PC90,209,5.276000,0.061606595,16567.809,false
SA_Energy_Dominance_PC90,209,5.252000,0.061620874,16464.007,false
SA_Energy_Dominance_PC90,209,5.176000,0.061625954,16288.954,false
SA_Energy_Dominance_PC90,209,4.936000,0.061675464,16316.563,false
SA_Energy_Dominance_PC90,209,4.922000,0.061701235,16413.431,false
SA_Energy_Dominance_PC90,209,4.692000,0.061776190,17238.893,false
SA_Energy_Dominance_PC90,209,4.574000,0.061804294,17934.172,false
SA_Energy_Dominance_PC90,209,4.542000,0.061990419,17941.676,false
SA_Energy_Dominance_PC90,209,4.758000,0.061771157,17920.871,false
SA_Energy_Dominance_PC90,209,5.352000,0.061277933,17933.584,false
SA_Energy_Dominance_PC90,209,5.400000,0.061238432,17882.295,false
SA_Energy_Dominance_PC90,209,5.386000,0.061248712,17882.295,false
SA_Energy_Dominance_PC90,209,5.478000,0.060775230,17814.653,false
SA_Energy_Dominance_PC90,209,5.432000,0.060800756,17932.386,false
SA_Energy_Dominance_PC90,209,5.418000,0.060809494,17932.386,false
SA_Energy_Dominance_PC90,209,5.644000,0.060620994,17871.036,false
SA_Energy_Dominance_PC90,209,5.834000,0.060481781,17524.447,false
SA_Energy_Dominance_PC90,209,5.770000,0.060505243,17524.447,false
SA_Energy_Dominance_PC90,209,5.752000,0.060598375,17573.544,false
SA_Energy_Dominance_PC90,209,5.630000,0.060755326,17700.192,false
SA_Energy_Dominance_PC90,209,5.890000,0.060448601,17888.244,false
SA_Energy_Dominance_PC90,209,5.918000,0.060433070,17888.244,false
SA_Energy_Dominance_PC90,209,5.938000,0.060413266,17894.655,false
SA_Energy_Dominance_PC90,209,5.966000,0.060272061,17934.856,false
SA_Energy_Dominance_PC90,209,6.450000,0.059237804,17253.443,false
SA_Energy_Dominance_PC90,209,6.492000,0.059197165,17336.618,false
SA_Energy_Dominance_PC90,209,6.602000,0.058922901,17272.944,false
SA_Energy_Dominance_PC90,209,6.622000,0.058840201,17415.400,false
SA_Energy_Dominance_PC90,209,6.708000,0.058676278,17882.066,false
SA_Energy_Dominance_PC90,209,6.654000,0.058697331,17882.066,false
SA_Energy_Dominance_PC90,209,7.022000,0.058442993,17875.596,false
SA_Energy_Dominance_PC90,209,6.952000,0.058524133,17829.638,false
SA_Energy_Dominance_PC90,209,7.140000,0.057786795,17609.502,false
SA_Energy_Dominance_PC90,209,7.288000,0.057742503,17609.502,false
SA_Energy_Dominance_PC90,209,7.214000,0.057777552,17656.353,false
SA_Energy_Dominance_PC90,209,7.352000,0.057668138,17559.524,false
SA_Energy_Dominance_PC90,209,7.378000,0.057338208,17436.333,false
SA_Energy_Dominance_PC90,209,7.524000,0.057274692,17423.558,false
SA_Energy_Dominance_PC90,209,7.760000,0.057246016,17558.231,false
SA_Energy_Dominance_PC90,209,7.780000,0.057023243,17326.126,false
SA_Energy_Dominance_PC90,209,7.776000,0.057128507,17246.642,false
SA_Energy_Dominance_PC90,209,7.818000,0.057012351,17150.064,false
SA_Energy_Dominance_PC90,209,7.858000,0.056961675,17119.077,false
SA_Energy_Dominance_PC90,209,7.910000,0.056950308,17075.170,false
SA_Energy_Dominance_PC90,209,8.082000,0.056788681,16799.303,false
SA_Energy_Dominance_PC90,209,8.156000,0.056694559,16755.156,false
SA_Energy_Dominance_PC90,209,8.196000,0.056684279,16630.556,false
SA_Energy_Dominance_PC90,209,8.102000,0.056703938,16632.524,false
SA_Energy_Dominance_PC90,209,8.020000,0.056801187,16579.267,false
SA_Energy_Dominance_PC90,209,8.292000,0.056575178,16627.997,false
SA_Energy_Dominance_PC90,209,8.462000,0.056234451,16604.998,false
SA_Energy_Dominance_PC90,209,8.418000,0.056299797,16604.998,false
SA_Energy_Dominance_PC90,209,8.628000,0.056208203,16563.961,false
SA_Energy_Dominance_PC90,209,8.718000,0.056200580,16383.894,false
SA_Energy_Dominance_PC90,209,8.832000,0.056168138,17416.225,false
SA_Energy_Dominance_PC90,209,8.894000,0.056135740,17362.425,false
SA_Energy_Dominance_PC90,209,9.032000,0.056003038,17199.175,false
SA_Energy_Dominance_PC90,209,8.920000,0.056073055,17098.462,false
SA_Energy_Dominance_PC90,209,9.164000,0.055724246,16118.805,false
SA_Energy_Dominance_PC90,209,9.062000,0.055843004,16289.163,false
SA_Energy_Dominance_PC90,209,9.224000,0.055721544,16144.667,false
SA_Energy_Dominance_PC90,209,9.228000,0.055657365,16171.392,false
SA_Energy_Dominance_PC90,209,9.308000,0.055616203,15463.571,false
SA_Energy_Dominance_PC90,209,9.442000,0.055579164,15495.528,false
SA_Energy_Dominance_PC90,209,9.362000,0.055586586,15542.445,false
SA_Energy_Dominance_PC90,209,9.636000,0.055535168,15577.199,false
SA_Energy_Dominance_PC90,209,9.842000,0.055529566,15592.097,false
SA_Energy_Dominance_PC90,209,10.140000,0.055345279,15845.063,false
SA_Energy_Dominance_PC90,209,10.070000,0.055345279,15845.063,false
