Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
AMOSA_PC60,203,3.314000,0.044024255,15331.520,false
AMOSA_PC60,203,2.270000,0.045081721,15857.829,false
AMOSA_PC60,203,1.984000,0.045334805,15889.879,false
AMOSA_PC60,203,2.086000,0.045157151,15612.078,false
AMOSA_PC60,203,1.896000,0.045433469,15749.993,false
AMOSA_PC60,203,1.844000,0.045516170,16032.424,false
AMOSA_PC60,203,1.826000,0.045543387,15737.365,false
AMOSA_PC60,203,1.850000,0.045477085,15766.329,false
AMOSA_PC60,203,1.780000,0.046345665,16035.665,false
AMOSA_PC60,203,1.802000,0.045644618,16071.003,false
AMOSA_PC60,203,2.080000,0.045267663,15855.373,false
AMOSA_PC60,203,2.302000,0.044763399,15331.489,false
AMOSA_PC60,203,2.444000,0.044551641,15524.641,false
AMOSA_PC60,203,1.806000,0.045601554,16073.248,false
AMOSA_PC60,204,1.784000,0.045706489,15943.907,false
AMOSA_PC60,204,4.818000,0.043403528,13434.667,false
AMOSA_PC60,204,4.666000,0.043445147,13360.810,false
AMOSA_PC60,204,4.620000,0.043460562,13556.354,false
AMOSA_PC60,204,4.520000,0.043668285,13762.636,false
AMOSA_PC60,204,4.502000,0.043728888,13824.410,false
AMOSA_PC60,204,4.594000,0.043553369,13635.480,false
AMOSA_PC60,204,3.494000,0.044240316,15260.687,false
AMOSA_PC60,204,3.334000,0.044791144,15828.303,false
AMOSA_PC60,204,3.412000,0.044644402,15791.917,false
AMOSA_PC60,204,3.246000,0.044842540,15633.755,false
AMOSA_PC60,204,3.178000,0.044970600,15595.816,false
AMOSA_PC60,204,3.932000,0.043845740,15264.107,false
AMOSA_PC60,204,3.440000,0.044575652,15350.655,false
AMOSA_PC60,204,3.360000,0.044708751,15429.115,false
AMOSA_PC60,204,1.954000,0.045279004,15680.495,false
AMOSA_PC60,204,2.064000,0.045121403,15659.591,false
AMOSA_PC60,204,1.806000,0.045614291,15614.974,false
AMOSA_PC60,204,1.828000,0.045572298,16009.828,false
AMOSA_PC60,204,1.874000,0.045428456,15888.355,false
AMOSA_PC60,204,2.498000,0.044970825,15284.251,false
AMOSA_PC60,204,1.802000,0.045651112,16040.191,false
AMOSA_PC60,204,1.840000,0.045431537,15888.080,false
AMOSA_PC60,205,1.784000,0.045706489,15943.907,false
AMOSA_PC60,205,4.818000,0.043403528,13434.667,false
AMOSA_PC60,205,4.612000,0.043449995,13554.680,false
AMOSA_PC60,205,4.560000,0.043656495,13755.541,false
AMOSA_PC60,205,4.518000,0.043736452,13584.126,false
AMOSA_PC60,205,4.586000,0.043517893,13480.569,false
AMOSA_PC60,205,4.528000,0.043701632,13702.616,false
AMOSA_PC60,205,3.394000,0.044370187,15412.192,false
AMOSA_PC60,205,3.358000,0.044404334,15396.163,false
AMOSA_PC60,205,3.722000,0.043964375,15301.826,false
AMOSA_PC60,205,3.622000,0.044076139,15624.535,false
AMOSA_PC60,205,3.430000,0.044299350,15544.701,false
AMOSA_PC60,205,3.462000,0.044177739,15346.153,false
AMOSA_PC60,205,3.346000,0.044475361,15355.835,false
AMOSA_PC60,205,3.336000,0.044518332,15293.315,false
AMOSA_PC60,205,3.548000,0.044131651,15638.011,false
AMOSA_PC60,205,2.866000,0.044805243,14808.099,false
AMOSA_PC60,205,2.896000,0.044634990,15213.444,false
AMOSA_PC60,205,3.086000,0.044573209,15211.449,false
AMOSA_PC60,205,1.806000,0.045654627,15993.404,false
AMOSA_PC60,205,2.124000,0.045265380,16078.648,false
AMOSA_PC60,205,1.884000,0.045474308,16009.580,false
AMOSA_PC60,205,1.846000,0.045493304,15787.444,false
AMOSA_PC60,205,2.016000,0.045410789,15806.609,false
AMOSA_PC60,205,2.036000,0.045362191,15529.532,false
AMOSA_PC60,205,1.894000,0.045425237,15956.936,false
AMOSA_PC60,205,1.822000,0.045543054,15896.233,false
AMOSA_PC60,205,1.810000,0.045580986,15772.389,false
AMOSA_PC60,205,2.342000,0.045196645,15997.798,false
AMOSA_PC60,206,1.784000,0.045706489,15943.907,false
AMOSA_PC60,206,4.818000,0.043403528,13434.667,false
AMOSA_PC60,206,4.670000,0.043428054,13507.211,false
AMOSA_PC60,206,4.582000,0.043641016,13654.137,false
AMOSA_PC60,206,4.452000,0.043817086,13536.997,false
AMOSA_PC60,206,4.622000,0.043598896,13409.395,false
AMOSA_PC60,206,4.578000,0.043773867,13710.927,false
AMOSA_PC60,206,3.414000,0.044044998,15348.032,false
AMOSA_PC60,206,3.308000,0.044469098,15931.347,false
AMOSA_PC60,206,3.312000,0.044357626,15349.449,false
AMOSA_PC60,206,3.328000,0.044301666,15529.377,false
AMOSA_PC60,206,3.266000,0.044816076,15674.949,false
AMOSA_PC60,206,3.400000,0.044213260,15686.885,false
AMOSA_PC60,206,4.208000,0.043981088,15015.912,false
AMOSA_PC60,206,2.110000,0.045309085,15745.802,false
AMOSA_PC60,206,1.870000,0.045489512,16073.818,false
AMOSA_PC60,206,1.912000,0.045449246,15937.844,false
AMOSA_PC60,206,2.208000,0.045306952,16010.177,false
AMOSA_PC60,206,1.840000,0.045535764,15927.309,false
AMOSA_PC60,206,1.816000,0.045626524,16080.836,false
AMOSA_PC60,206,1.778000,0.046140756,15801.150,false
AMOSA_PC60,206,1.830000,0.045564142,15879.556,false
AMOSA_PC60,206,1.970000,0.045440599,15816.771,false
AMOSA_PC60,206,2.006000,0.045387989,15639.945,false
AMOSA_PC60,206,2.096000,0.045351543,15615.416,false
AMOSA_PC60,206,2.272000,0.045079753,15958.817,false
AMOSA_PC60,206,2.352000,0.044922762,15726.439,false
AMOSA_PC60,206,2.386000,0.044836883,15858.426,false
AMOSA_PC60,207,1.784000,0.045706489,15943.907,false
AMOSA_PC60,207,3.220000,0.043701392,15871.968,false
AMOSA_PC60,207,3.342000,0.043527736,15771.832,false
AMOSA_PC60,207,3.210000,0.044126268,15845.039,false
AMOSA_PC60,207,4.390000,0.043381939,15391.414,false
AMOSA_PC60,207,4.230000,0.043524961,15353.328,false
AMOSA_PC60,207,4.432000,0.043234645,15239.740,false
AMOSA_PC60,207,2.150000,0.045180568,15699.218,false
AMOSA_PC60,207,2.184000,0.044973833,15754.524,false
AMOSA_PC60,207,2.246000,0.044893129,15924.680,false
AMOSA_PC60,207,2.352000,0.044730008,15783.312,false
AMOSA_PC60,207,2.496000,0.044626970,15962.645,false
AMOSA_PC60,207,2.106000,0.045311301,15857.629,false
AMOSA_PC60,207,1.892000,0.045365694,15744.434,false
AMOSA_PC60,207,1.928000,0.045320616,15394.343,false
AMOSA_PC60,207,1.874000,0.045434591,15789.455,false
AMOSA_PC60,207,1.798000,0.045656194,15765.867,false
AMOSA_PC60,207,1.842000,0.045507796,16027.567,false
AMOSA_PC60,207,1.836000,0.045622687,16108.164,false
AMOSA_PC60,207,1.838000,0.045594013,15886.882,false
AMOSA_PC60,208,1.784000,0.045706489,15943.907,false
AMOSA_PC60,208,4.818000,0.043403528,13434.667,false
AMOSA_PC60,208,4.722000,0.043458305,13753.377,false
AMOSA_PC60,208,4.678000,0.043489804,13521.148,false
AMOSA_PC60,208,3.448000,0.044390454,14736.266,false
AMOSA_PC60,208,3.504000,0.044130534,14569.667,false
AMOSA_PC60,208,3.522000,0.044100744,14078.503,false
AMOSA_PC60,208,3.736000,0.043723255,16111.878,false
AMOSA_PC60,208,4.050000,0.043695123,15821.824,false
AMOSA_PC60,208,4.172000,0.043494906,15933.443,false
AMOSA_PC60,208,3.542000,0.043764964,16037.541,false
AMOSA_PC60,208,2.650000,0.044462003,15079.545,false
AMOSA_PC60,208,2.114000,0.045225716,15994.658,false
AMOSA_PC60,208,2.470000,0.044951705,15463.412,false
AMOSA_PC60,208,2.584000,0.044901563,15527.437,false
AMOSA_PC60,208,2.608000,0.044741669,15310.601,false
AMOSA_PC60,208,1.812000,0.045544431,15979.233,false
AMOSA_PC60,208,2.306000,0.045068857,15865.152,false
AMOSA_PC60,208,2.454000,0.045062796,16099.110,false
AMOSA_PC60,208,1.796000,0.045631370,16082.669,false
AMOSA_PC60,208,2.058000,0.045372488,15591.561,false
AMOSA_PC60,208,1.810000,0.045589769,15865.983,false
AMOSA_PC60,208,1.846000,0.045487089,15868.369,false
AMOSA_PC60,208,2.194000,0.045194815,15465.410,false
AMOSA_PC60,208,2.224000,0.045069052,15477.949,false
AMOSA_PC60,208,2.046000,0.045407312,15527.763,false
AMOSA_PC60,208,1.794000,0.045659700,16002.322,false
AMOSA_PC60,208,1.890000,0.045468423,15890.832,false
AMOSA_PC60,208,1.944000,0.045447564,15927.156,false
AMOSA_PC60,208,1.976000,0.045436870,16073.162,false
AMOSA_PC60,209,1.784000,0.045706489,15943.907,false
AMOSA_PC60,209,4.818000,0.043403528,13434.667,false
AMOSA_PC60,209,4.510000,0.043756556,13737.922,false
AMOSA_PC60,209,4.532000,0.043421502,13434.496,false
AMOSA_PC60,209,3.526000,0.044123238,15649.724,false
AMOSA_PC60,209,3.722000,0.044068703,16058.417,false
AMOSA_PC60,209,3.422000,0.044484110,15584.441,false
AMOSA_PC60,209,3.664000,0.044112786,15593.527,false
AMOSA_PC60,209,3.718000,0.044107470,15465.788,false
AMOSA_PC60,209,3.198000,0.044712962,16098.150,false
AMOSA_PC60,209,3.056000,0.044901910,15292.429,false
AMOSA_PC60,209,3.052000,0.045003278,16034.034,false
AMOSA_PC60,209,3.140000,0.044835996,15239.376,false
AMOSA_PC60,209,3.356000,0.044582901,15724.610,false
AMOSA_PC60,209,4.160000,0.043863173,15429.215,false
AMOSA_PC60,209,2.448000,0.045253010,15424.266,false
AMOSA_PC60,209,1.782000,0.046116867,15854.422,false
AMOSA_PC60,209,1.794000,0.045541545,15877.093,false
AMOSA_PC60,209,1.890000,0.045365653,16011.033,false
AMOSA_PC60,209,1.958000,0.045344717,15846.368,false
AMOSA_PC60,209,1.820000,0.045479829,15825.493,false
AMOSA_PC60,209,1.774000,0.047001726,15748.341,false
GA_WaitingTime_Dominance_PC30,200,4.808000,0.045751703,14449.551,false
GA_WaitingTime_Dominance_PC30,200,5.102000,0.045377900,13865.479,false
GA_WaitingTime_Dominance_PC30,200,4.420000,0.046693259,14325.654,false
GA_WaitingTime_Dominance_PC30,200,4.110000,0.047209336,14289.201,false
GA_WaitingTime_Dominance_PC30,200,4.542000,0.046053898,14557.887,false
GA_WaitingTime_Dominance_PC30,201,3.684000,0.046197655,14243.543,false
GA_WaitingTime_Dominance_PC30,201,4.280000,0.045842834,14140.796,false
GA_WaitingTime_Dominance_PC30,201,6.018000,0.045020459,14099.267,false
GA_WaitingTime_Dominance_PC30,201,3.680000,0.046868573,14279.807,false
GA_WaitingTime_Dominance_PC30,201,4.098000,0.045903813,14247.120,false
GA_WaitingTime_Dominance_PC30,201,4.760000,0.045811715,14209.826,false
GA_WaitingTime_Dominance_PC30,202,4.120000,0.046368864,14262.076,false
GA_WaitingTime_Dominance_PC30,202,4.146000,0.046334610,14416.818,false
GA_WaitingTime_Dominance_PC30,202,3.998000,0.046901996,14081.217,false
GA_WaitingTime_Dominance_PC30,202,4.364000,0.045112717,14341.382,false
GA_WaitingTime_Dominance_PC30,202,5.856000,0.044295801,14122.693,false
GA_WaitingTime_Dominance_PC30,203,3.854000,0.048391885,14555.856,false
GA_WaitingTime_Dominance_PC30,203,4.142000,0.045556203,14127.518,false
GA_WaitingTime_Dominance_PC30,203,4.664000,0.045407013,13939.382,false
GA_WaitingTime_Dominance_PC30,204,5.096000,0.045521397,14405.111,false
GA_WaitingTime_Dominance_PC30,204,3.600000,0.047427428,14543.476,false
GA_WaitingTime_Dominance_PC30,204,4.348000,0.045853674,14380.060,false
GA_WaitingTime_Dominance_PC30,205,4.882000,0.044879848,14253.230,false
GA_WaitingTime_Dominance_PC30,205,3.724000,0.046287190,14270.832,false
GA_WaitingTime_Dominance_PC30,205,3.884000,0.045549254,14250.157,false
GA_WaitingTime_Dominance_PC30,205,3.770000,0.046094180,13622.019,false
GA_WaitingTime_Dominance_PC30,206,3.890000,0.046708650,14086.408,false
GA_WaitingTime_Dominance_PC30,206,7.316000,0.045174750,13653.012,false
GA_WaitingTime_Dominance_PC30,206,4.354000,0.045293339,14318.023,false
GA_WaitingTime_Dominance_PC30,206,4.344000,0.046182985,14508.778,false
GA_WaitingTime_Dominance_PC30,207,3.956000,0.045489796,14386.497,false
GA_WaitingTime_Dominance_PC30,207,6.376000,0.045377655,14541.619,false
GA_WaitingTime_Dominance_PC30,208,4.634000,0.045902610,14411.835,false
GA_WaitingTime_Dominance_PC30,208,4.690000,0.045754185,14147.578,false
GA_WaitingTime_Dominance_PC30,208,4.952000,0.045232402,14261.025,false
GA_WaitingTime_Dominance_PC30,208,3.292000,0.046292999,14222.397,false
GA_WaitingTime_Dominance_PC30,208,4.688000,0.045846944,14369.149,false
GA_WaitingTime_Dominance_PC30,208,4.158000,0.046267464,14450.768,false
GA_WaitingTime_Dominance_PC30,209,4.140000,0.046253379,14515.735,false
GA_WaitingTime_Dominance_PC30,209,4.886000,0.045426681,13962.481,false
GA_WaitingTime_Dominance_PC30,209,4.438000,0.045499251,14195.334,false
GA_WaitingTime_Dominance_PC30,209,4.250000,0.045814832,14497.828,false
GA_WaitingTime_Dominance_PC30,209,3.778000,0.046453927,14301.052,false
GA_Energy_Dominance_PC30,200,4.332000,0.042895864,13977.676,false
GA_Energy_Dominance_PC30,200,4.728000,0.042027727,14422.501,false
GA_Energy_Dominance_PC30,200,3.314000,0.045091500,14388.554,false
GA_Energy_Dominance_PC30,200,4.092000,0.043191615,14008.516,false
GA_Energy_Dominance_PC30,200,4.508000,0.042579229,14376.127,false
GA_Energy_Dominance_PC30,200,6.734000,0.039545546,13887.985,false
GA_Energy_Dominance_PC30,200,5.182000,0.040078226,14211.424,false
GA_Energy_Dominance_PC30,200,5.106000,0.040285977,14377.651,false
GA_Energy_Dominance_PC30,200,4.846000,0.040492392,14043.172,false
GA_Energy_Dominance_PC30,200,6.002000,0.040010388,13704.729,false
GA_Energy_Dominance_PC30,200,6.288000,0.039763681,13586.755,false
GA_Energy_Dominance_PC30,200,6.818000,0.039389937,14086.989,false
GA_Energy_Dominance_PC30,200,6.704000,0.039658957,14447.967,false
GA_Energy_Dominance_PC30,200,6.384000,0.039679005,13503.637,false
GA_Energy_Dominance_PC30,200,7.392000,0.038652601,14446.812,false
GA_Energy_Dominance_PC30,200,7.204000,0.038678355,14330.388,false
GA_Energy_Dominance_PC30,200,7.070000,0.038764397,14122.078,false
GA_Energy_Dominance_PC30,200,7.458000,0.038386540,14527.913,false
GA_Energy_Dominance_PC30,200,8.260000,0.037836537,14362.625,false
GA_Energy_Dominance_PC30,200,8.100000,0.037838983,13329.002,false
GA_Energy_Dominance_PC30,200,7.684000,0.037866135,12756.913,false
GA_Energy_Dominance_PC30,200,8.436000,0.037400636,13778.470,false
GA_Energy_Dominance_PC30,200,9.196000,0.036996356,14383.062,false
GA_Energy_Dominance_PC30,200,9.282000,0.036859699,13518.689,false
GA_Energy_Dominance_PC30,200,8.534000,0.037090281,14305.604,false
GA_Energy_Dominance_PC30,200,10.124000,0.036061598,14299.491,false
GA_Energy_Dominance_PC30,200,9.878000,0.036499053,13369.683,false
GA_Energy_Dominance_PC30,200,9.086000,0.037003041,14464.743,false
GA_Energy_Dominance_PC30,200,9.736000,0.036567691,14323.208,false
GA_Energy_Dominance_PC30,200,9.542000,0.036575525,14090.829,false
GA_Energy_Dominance_PC30,200,9.886000,0.036136779,13399.278,false
GA_Energy_Dominance_PC30,200,10.922000,0.035867944,13419.356,false
GA_Energy_Dominance_PC30,200,10.270000,0.035877377,13939.926,false
GA_Energy_Dominance_PC30,200,11.344000,0.035772271,13811.035,false
GA_Energy_Dominance_PC30,200,11.482000,0.035467124,12868.442,false
GA_Energy_Dominance_PC30,200,11.476000,0.035622284,13751.391,false
GA_Energy_Dominance_PC30,200,11.922000,0.035407089,13479.901,false
GA_Energy_Dominance_PC30,200,11.778000,0.035459136,13072.232,false
GA_Energy_Dominance_PC30,200,12.044000,0.035203835,13018.541,false
GA_Energy_Dominance_PC30,200,13.150000,0.034413039,13442.751,false
GA_Energy_Dominance_PC30,200,12.992000,0.034462426,13294.306,false
GA_Energy_Dominance_PC30,200,12.646000,0.034483118,13672.517,false
GA_Energy_Dominance_PC30,200,12.354000,0.034871362,13552.328,false
GA_Energy_Dominance_PC30,200,13.404000,0.034167668,13416.616,false
GA_Energy_Dominance_PC30,200,13.740000,0.033952243,12498.969,false
GA_Energy_Dominance_PC30,200,14.256000,0.033912840,12925.200,false
GA_Energy_Dominance_PC30,200,14.068000,0.033943228,12574.850,false
GA_Energy_Dominance_PC30,200,14.390000,0.033864072,13219.519,false
GA_Energy_Dominance_PC30,200,14.564000,0.033849602,12738.175,false
GA_Energy_Dominance_PC30,200,14.970000,0.033536139,13062.372,false
GA_Energy_Dominance_PC30,200,14.788000,0.033570210,12498.456,false
GA_Energy_Dominance_PC30,200,15.278000,0.033428333,12482.311,false
GA_Energy_Dominance_PC30,200,15.482000,0.033280275,12396.755,false
GA_Energy_Dominance_PC30,200,15.628000,0.033232794,12036.227,false
GA_Energy_Dominance_PC30,200,15.826000,0.033147434,12047.143,false
GA_Energy_Dominance_PC30,200,16.384000,0.032913078,11793.911,false
GA_Energy_Dominance_PC30,200,16.232000,0.032968931,11803.394,false
GA_Energy_Dominance_PC30,200,16.544000,0.032802006,11421.586,false
GA_Energy_Dominance_PC30,200,16.038000,0.033035054,11730.146,false
GA_Energy_Dominance_PC30,200,16.844000,0.032704000,10922.146,false
GA_Energy_Dominance_PC30,200,17.074000,0.032637572,11312.683,false
GA_Energy_Dominance_PC30,200,17.378000,0.032547402,11089.333,false
GA_Energy_Dominance_PC30,200,17.536000,0.032503080,11318.034,false
GA_Energy_Dominance_PC30,200,17.714000,0.032418492,11326.240,false
GA_Energy_Dominance_PC30,200,17.730000,0.032268348,11169.716,false
GA_Energy_Dominance_PC30,200,18.314000,0.032209425,11340.301,false
GA_Energy_Dominance_PC30,200,17.962000,0.032266725,11187.099,false
GA_Energy_Dominance_PC30,200,18.486000,0.032172859,11076.598,false
GA_Energy_Dominance_PC30,200,18.654000,0.032132142,11392.476,false
GA_Energy_Dominance_PC30,200,18.928000,0.032025786,11293.009,false
GA_Energy_Dominance_PC30,200,19.210000,0.031848141,10947.628,false
GA_Energy_Dominance_PC30,200,19.032000,0.031855996,10795.058,false
GA_Energy_Dominance_PC30,200,19.276000,0.031704707,10315.924,false
GA_Energy_Dominance_PC30,200,19.638000,0.031547186,9863.468,false
GA_Energy_Dominance_PC30,200,19.852000,0.031449656,9958.267,false
GA_Energy_Dominance_PC30,200,20.074000,0.031435306,10474.006,false
GA_Energy_Dominance_PC30,200,20.350000,0.031303480,10041.308,false
GA_Energy_Dominance_PC30,200,20.548000,0.031220189,9599.935,false
GA_Energy_Dominance_PC30,200,21.024000,0.030993962,9405.926,false
GA_Energy_Dominance_PC30,200,21.382000,0.030820158,8736.958,true
GA_Energy_Dominance_PC30,200,21.942000,0.030700860,8813.337,false
GA_Energy_Dominance_PC30,200,21.668000,0.030717554,8274.695,true
GA_Energy_Dominance_PC30,200,22.164000,0.030682285,8593.839,false
GA_Energy_Dominance_PC30,200,22.572000,0.030618831,8414.213,false
GA_Energy_Dominance_PC30,200,22.806000,0.030570478,8199.626,false
GA_Energy_Dominance_PC30,200,23.226000,0.030494933,8324.223,false
GA_Energy_Dominance_PC30,200,23.598000,0.030465632,7830.047,false
GA_Energy_Dominance_PC30,200,23.860000,0.030383558,7626.606,false
GA_Energy_Dominance_PC30,200,24.108000,0.030363596,7654.730,false
GA_Energy_Dominance_PC30,200,24.432000,0.030357896,7835.640,false
GA_Energy_Dominance_PC30,201,3.444000,0.045518619,14342.380,false
GA_Energy_Dominance_PC30,201,3.468000,0.045426913,14435.557,false
GA_Energy_Dominance_PC30,201,3.478000,0.043662182,14210.673,false
GA_Energy_Dominance_PC30,201,4.190000,0.043198315,14165.778,false
GA_Energy_Dominance_PC30,201,4.024000,0.043319972,14138.653,false
GA_Energy_Dominance_PC30,201,5.134000,0.042118718,14367.514,false
GA_Energy_Dominance_PC30,201,6.240000,0.040664625,13834.218,false
GA_Energy_Dominance_PC30,201,5.928000,0.041168044,14232.479,false
GA_Energy_Dominance_PC30,201,5.300000,0.041291383,14497.003,false
GA_Energy_Dominance_PC30,201,6.184000,0.040914510,14132.607,false
GA_Energy_Dominance_PC30,201,6.732000,0.039292036,13697.001,false
GA_Energy_Dominance_PC30,201,6.426000,0.039988601,14234.167,false
GA_Energy_Dominance_PC30,201,6.550000,0.039937666,14313.334,false
GA_Energy_Dominance_PC30,201,6.374000,0.040187282,14507.019,false
GA_Energy_Dominance_PC30,201,8.278000,0.038190474,14194.603,false
GA_Energy_Dominance_PC30,201,8.016000,0.038469489,13237.952,false
GA_Energy_Dominance_PC30,201,7.716000,0.038917246,13872.595,false
GA_Energy_Dominance_PC30,201,7.846000,0.038691389,14374.062,false
GA_Energy_Dominance_PC30,201,7.126000,0.039019443,13056.921,false
GA_Energy_Dominance_PC30,201,8.076000,0.038327571,13808.989,false
GA_Energy_Dominance_PC30,201,9.470000,0.037730709,13988.157,false
GA_Energy_Dominance_PC30,201,8.452000,0.037946406,13520.142,false
GA_Energy_Dominance_PC30,201,9.344000,0.037884033,14026.266,false
GA_Energy_Dominance_PC30,201,9.530000,0.037603593,14293.833,false
GA_Energy_Dominance_PC30,201,10.306000,0.036732604,13149.282,false
GA_Energy_Dominance_PC30,201,9.680000,0.036969374,12710.290,false
GA_Energy_Dominance_PC30,201,10.106000,0.036944987,13598.517,false
GA_Energy_Dominance_PC30,201,9.816000,0.036945369,12818.157,false
GA_Energy_Dominance_PC30,201,10.804000,0.036519741,13888.544,false
GA_Energy_Dominance_PC30,201,10.616000,0.036610905,13805.470,false
GA_Energy_Dominance_PC30,201,10.960000,0.036233142,14304.179,false
GA_Energy_Dominance_PC30,201,10.848000,0.036289717,14016.492,false
GA_Energy_Dominance_PC30,201,11.144000,0.036151100,13534.444,false
GA_Energy_Dominance_PC30,201,11.884000,0.035889230,13456.077,false
GA_Energy_Dominance_PC30,201,11.286000,0.036001195,12893.693,false
GA_Energy_Dominance_PC30,201,11.958000,0.035659087,13119.416,false
GA_Energy_Dominance_PC30,201,12.324000,0.035296744,13079.169,false
GA_Energy_Dominance_PC30,201,12.090000,0.035500612,13096.251,false
GA_Energy_Dominance_PC30,201,12.604000,0.035174099,14407.677,false
GA_Energy_Dominance_PC30,201,12.788000,0.035026097,12437.676,false
GA_Energy_Dominance_PC30,201,13.214000,0.034931961,13360.420,false
GA_Energy_Dominance_PC30,201,13.338000,0.034746963,13800.332,false
GA_Energy_Dominance_PC30,201,13.582000,0.034564962,12426.858,false
GA_Energy_Dominance_PC30,201,13.798000,0.034503194,12057.494,false
GA_Energy_Dominance_PC30,201,13.932000,0.034273031,12060.751,false
GA_Energy_Dominance_PC30,201,14.244000,0.034153731,11867.284,false
GA_Energy_Dominance_PC30,201,14.568000,0.033648630,11598.492,false
GA_Energy_Dominance_PC30,201,14.734000,0.033526386,11294.774,false
GA_Energy_Dominance_PC30,201,14.362000,0.033736449,11215.771,false
GA_Energy_Dominance_PC30,201,15.430000,0.033049128,11686.172,false
GA_Energy_Dominance_PC30,201,15.594000,0.032942342,11849.585,false
GA_Energy_Dominance_PC30,201,15.754000,0.032908953,11142.623,false
GA_Energy_Dominance_PC30,201,15.962000,0.032789899,11648.474,false
GA_Energy_Dominance_PC30,201,14.984000,0.033064635,11810.513,false
GA_Energy_Dominance_PC30,201,15.998000,0.032640768,11410.273,false
GA_Energy_Dominance_PC30,201,16.180000,0.032606343,11283.842,false
GA_Energy_Dominance_PC30,201,16.418000,0.032507215,10776.391,false
GA_Energy_Dominance_PC30,201,16.732000,0.032331740,10810.628,false
GA_Energy_Dominance_PC30,201,16.990000,0.032146368,9885.657,false
GA_Energy_Dominance_PC30,201,17.356000,0.032095873,10267.347,false
GA_Energy_Dominance_PC30,201,17.706000,0.031980353,10187.251,false
GA_Energy_Dominance_PC30,201,17.536000,0.032006845,10428.359,false
GA_Energy_Dominance_PC30,201,17.898000,0.031904485,10013.941,false
GA_Energy_Dominance_PC30,201,18.488000,0.031732932,9679.069,false
GA_Energy_Dominance_PC30,201,18.062000,0.031798022,9582.549,false
GA_Energy_Dominance_PC30,201,18.658000,0.031663394,9832.260,false
GA_Energy_Dominance_PC30,201,19.076000,0.031520844,9391.188,false
GA_Energy_Dominance_PC30,201,18.908000,0.031595788,9479.779,false
GA_Energy_Dominance_PC30,201,19.272000,0.031446020,9769.492,false
GA_Energy_Dominance_PC30,201,19.494000,0.031394033,9041.096,false
GA_Energy_Dominance_PC30,201,19.706000,0.031204585,9288.163,true
GA_Energy_Dominance_PC30,201,19.676000,0.031370498,9489.060,false
GA_Energy_Dominance_PC30,201,19.976000,0.031184647,9274.895,false
GA_Energy_Dominance_PC30,201,20.156000,0.031150549,9166.698,false
GA_Energy_Dominance_PC30,201,20.444000,0.031044324,8637.374,true
GA_Energy_Dominance_PC30,201,20.778000,0.030945212,8530.590,true
GA_Energy_Dominance_PC30,201,21.130000,0.030837160,8187.965,true
GA_Energy_Dominance_PC30,201,21.772000,0.030754058,8185.229,false
GA_Energy_Dominance_PC30,201,21.470000,0.030757328,8188.607,true
GA_Energy_Dominance_PC30,201,22.366000,0.030723651,7824.149,false
GA_Energy_Dominance_PC30,201,22.080000,0.030747841,7874.845,false
GA_Energy_Dominance_PC30,201,22.772000,0.030689968,7910.845,false
GA_Energy_Dominance_PC30,202,3.346000,0.045201757,14269.700,false
GA_Energy_Dominance_PC30,202,4.520000,0.043511443,14483.587,false
GA_Energy_Dominance_PC30,202,3.844000,0.043766740,13409.078,false
GA_Energy_Dominance_PC30,202,3.608000,0.044209601,14280.723,false
GA_Energy_Dominance_PC30,202,3.442000,0.044210523,14372.941,false
GA_Energy_Dominance_PC30,202,4.586000,0.042674447,14539.907,false
GA_Energy_Dominance_PC30,202,5.034000,0.041669836,14457.807,false
GA_Energy_Dominance_PC30,202,4.682000,0.042021005,14247.733,false
GA_Energy_Dominance_PC30,202,4.712000,0.041678113,14242.635,false
GA_Energy_Dominance_PC30,202,5.062000,0.041386650,14552.182,false
GA_Energy_Dominance_PC30,202,5.168000,0.040672443,14338.002,false
GA_Energy_Dominance_PC30,202,5.614000,0.040268438,14320.491,false
GA_Energy_Dominance_PC30,202,5.456000,0.040418471,13546.372,false
GA_Energy_Dominance_PC30,202,5.674000,0.039345258,14323.498,false
GA_Energy_Dominance_PC30,202,5.956000,0.038918316,14254.403,false
GA_Energy_Dominance_PC30,202,6.854000,0.038237392,13677.029,false
GA_Energy_Dominance_PC30,202,6.380000,0.038372498,13428.312,false
GA_Energy_Dominance_PC30,202,6.072000,0.038827384,13542.092,false
GA_Energy_Dominance_PC30,202,6.222000,0.038412025,13523.536,false
GA_Energy_Dominance_PC30,202,6.654000,0.038260838,14207.803,false
GA_Energy_Dominance_PC30,202,6.860000,0.037825539,13540.655,false
GA_Energy_Dominance_PC30,202,7.214000,0.037598615,13197.062,false
GA_Energy_Dominance_PC30,202,7.208000,0.037712360,14094.107,false
GA_Energy_Dominance_PC30,202,7.578000,0.037357544,13099.658,false
GA_Energy_Dominance_PC30,202,7.452000,0.037361120,12920.462,false
GA_Energy_Dominance_PC30,202,7.652000,0.037326307,13358.954,false
GA_Energy_Dominance_PC30,202,7.756000,0.037282466,13075.177,false
GA_Energy_Dominance_PC30,202,7.918000,0.037185825,13178.733,false
GA_Energy_Dominance_PC30,202,7.998000,0.037075491,12772.596,false
GA_Energy_Dominance_PC30,202,7.888000,0.037272966,13122.179,false
